timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664645978449,-1.6611328,0.032226562,-0.41992188,-36.9375,-68.4375,-17.09375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978509,-1.4121094,0.06640625,-0.52441406,40.15625,-67.09375,2.65625,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978540,-1.3056641,-0.29882812,-0.23730469,64.0625,-64.09375,-0.6875,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978598,-0.9121094,-0.36621094,-0.22753906,16.71875,-30.15625,-14.53125,-43.625,-58.75,-82.375,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978629,-0.31054688,-0.0107421875,0.36035156,27.9375,4.375,-26.25,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978658,0.005859375,-0.24023438,0.17382812,46.3125,66.75,-16.6875,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978688,-0.6669922,-0.74121094,0.5683594,62.96875,74.75,39.34375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978748,-1.7998047,-0.70996094,0.33984375,82.375,63.8125,-0.5,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978778,-1.5869141,-0.5732422,-0.038085938,-39.5625,37.65625,-2.53125,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978809,-1.7558594,-0.3173828,-0.4267578,-44.8125,51.25,-24.5625,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978868,-1.3847656,-0.32226562,-0.31054688,-95.21875,-19.59375,-30.15625,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978899,-0.66796875,0.45898438,-0.2734375,-87.28125,-20.21875,-8.1875,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978928,0.4345703,-0.1484375,-0.3955078,-38.84375,-11.90625,2.125,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645978989,0.08691406,-0.11425781,-0.076171875,-71.125,5.71875,52.15625,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979018,-0.24707031,-0.25878906,0.43847656,-67.09375,-23.625,80.5,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979049,-2.0,-2.0,-0.5341797,-93.53125,42.15625,-47.8125,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979109,-1.5654297,0.7128906,-0.23632812,-3.5,-77.34375,-63.4375,-49.0625,-62.375,-85.5625,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979138,-2.0,0.020507812,-0.55859375,100.8125,-102.1875,-2.9375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979168,-1.3662109,-0.22265625,0.048828125,126.8125,-85.21875,-19.375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979235,-0.31054688,-0.6796875,-0.13867188,84.40625,-30.71875,-33.9375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979263,-0.14355469,-0.3330078,0.5654297,74.03125,-17.71875,-45.59375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979288,-0.20117188,0.09082031,-0.0048828125,-1.0,67.4375,20.96875,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979349,0.0107421875,-0.21875,0.13183594,30.875,125.59375,43.1875,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979378,-1.0302734,-0.5410156,1.0644531,2.84375,100.75,53.875,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979413,-2.0,-1.2060547,-0.69433594,-6.90625,-28.21875,-22.125,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979468,-1.9638672,-0.091796875,-0.3564453,-176.09375,58.9375,25.625,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979500,-0.8701172,0.5292969,-0.23339844,-91.03125,18.21875,-13.5,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979528,-0.06738281,-0.36035156,-0.16699219,-3.90625,-31.875,-34.25,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979588,0.44140625,0.10058594,0.13867188,-77.53125,7.1875,-30.90625,-50.125,-59.375,-88.6875,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979618,0.1796875,-0.17675781,-0.14648438,-56.46875,22.03125,63.21875,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979649,0.0859375,0.19140625,-0.45214844,-25.96875,-26.625,99.59375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979709,-2.0,-2.0,-2.0,1.3125,67.0,-172.625,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979738,-2.0,2.0,0.05859375,59.8125,-35.34375,-45.0,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979768,-1.8222656,-0.71484375,-0.005859375,240.53125,-78.3125,17.4375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979828,-1.3857422,-1.0322266,-0.55078125,66.34375,-83.03125,-31.03125,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979858,0.4921875,-0.028320312,0.7998047,2.65625,-32.59375,-30.53125,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979889,-0.48046875,-0.18066406,0.13183594,-21.8125,-14.46875,-37.84375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979950,-0.05859375,-0.19238281,0.22070312,-4.09375,101.25,41.125,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645979978,0.07910156,-0.059570312,0.07714844,30.4375,128.03125,29.9375,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645980008,-1.4414062,-0.3828125,0.4482422,151.53125,135.3125,42.90625,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645980068,-2.0,-1.3212891,-0.6953125,-0.25,6.40625,-22.71875,0.0,0.0,0.0,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
1664645980099,-1.9785156,0.18066406,-0.38183594,-181.90625,31.125,14.3125,-51.4375,-53.1875,-92.3125,Thingy,Running,11,s2255740,,Thingy_s2255740_Running_01-10-2022_19-40-09
