timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664652027382,0.29467773,-0.6511841,-0.11260986,10.40625,29.65625,17.5625,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027420,0.095458984,-0.87286377,0.07244873,16.890625,22.90625,17.484375,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027458,0.06274414,-1.2315063,-0.04058838,13.0,27.90625,4.5,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027494,0.21728516,-1.2837524,-0.08502197,4.078125,37.75,9.953125,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027535,0.13134766,-1.0200806,-0.062561035,-10.46875,49.0,7.78125,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027581,0.0036621094,-0.76153564,-0.035705566,-9.703125,62.078125,12.5625,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027626,0.26220703,-0.74005127,-0.24298096,2.59375,61.515625,25.359375,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027663,0.5192871,-1.2654419,-0.73638916,19.546875,39.703125,40.671875,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027701,-0.006591797,-0.71173096,-0.39605713,20.671875,39.34375,46.5,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027758,0.072509766,-0.84259033,-0.24151611,9.671875,30.578125,31.171875,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027776,0.36254883,-1.1199341,-0.38702393,18.5,34.078125,43.515625,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027813,-0.00390625,-0.62457275,-0.36309814,13.453125,34.21875,39.609375,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027851,0.15185547,-0.71710205,-0.395813,22.375,34.15625,42.9375,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027908,0.35620117,-0.631897,-0.40655518,26.625,26.625,51.390625,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027927,0.33251953,-0.5725708,-0.42437744,35.703125,12.15625,58.703125,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652027963,0.40625,-0.6067505,-0.37017822,34.90625,5.515625,53.078125,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
1664652028001,0.25048828,-0.49664307,-0.50860596,37.125,15.109375,52.25,Respeck,Movement,9,s2255740,,Respeck_s2255740_Movement_01-10-2022_21-20-58
