timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664645546038,0.01171875,-1.4285278,-0.82159424,46.296875,17.828125,9.5,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546107,0.33691406,-2.0,-0.2390747,54.296875,-7.828125,41.375,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546126,-0.69091797,-1.7131958,-0.10333252,-15.578125,58.796875,13.984375,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546163,0.36279297,-1.5786743,-0.26397705,-2.984375,67.9375,27.1875,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546201,-0.24316406,-1.2012329,0.015808105,-18.765625,53.484375,39.765625,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546259,-0.030273438,-0.22564697,-0.22784424,-44.1875,48.3125,5.78125,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546279,0.2199707,0.41107178,-0.3875122,-37.078125,17.3125,-1.09375,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546314,0.31176758,-0.078186035,0.07684326,-5.265625,-29.078125,-1.046875,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546351,0.023925781,-1.0632935,-1.0227661,51.515625,-42.65625,-17.875,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546414,1.8552246,-2.0,0.465271,34.21875,-71.34375,2.984375,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546429,-0.2319336,-1.7295532,-0.8616333,-25.8125,-98.171875,-40.796875,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546463,0.24707031,-1.2371216,-0.07354736,-7.34375,-77.15625,-45.71875,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546519,-0.6154785,-0.75982666,-0.085754395,-41.96875,-52.796875,-41.25,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546559,-0.25634766,0.29534912,-0.108947754,-45.453125,3.546875,-35.03125,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546596,0.10205078,0.19769287,-0.051818848,-0.390625,16.453125,-7.953125,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
1664645546633,-0.107666016,0.08343506,0.062438965,22.703125,18.125,4.03125,Respeck,Running,11,s2255740,,Respeck_s2255740_Running_01-10-2022_19-32-56
