timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664971465983,0.033203125,-0.8417969,0.4814453,-1.65625,-0.40625,0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466043,0.03515625,-0.8417969,0.47265625,-1.15625,0.0,0.71875,-8.5625,-2.5,-132.9375,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466073,0.028320312,-0.8339844,0.46679688,-0.75,-0.0625,0.40625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466105,0.041992188,-0.8378906,0.4736328,-0.4375,0.375,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466163,0.02734375,-0.82421875,0.46972656,-0.75,0.75,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466193,0.028320312,-0.83496094,0.4736328,-1.03125,1.1875,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466224,0.03515625,-0.8251953,0.4873047,-0.625,1.125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466283,0.02734375,-0.8300781,0.4716797,-1.15625,1.34375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466313,0.024414062,-0.8330078,0.46191406,-0.90625,1.0625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466346,0.02734375,-0.8330078,0.4814453,-0.90625,0.8125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466404,0.032226562,-0.8359375,0.46484375,-0.75,0.5,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466433,0.034179688,-0.83691406,0.4765625,-0.8125,0.25,0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466465,0.032226562,-0.83496094,0.48339844,-0.84375,0.25,0.34375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466524,0.02734375,-0.83496094,0.4736328,-0.6875,0.125,0.46875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466586,0.033203125,-0.83496094,0.4794922,-0.8125,0.0,0.53125,-7.1875,-0.6875,-132.9375,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466588,0.02734375,-0.8417969,0.47460938,-0.6875,0.1875,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466644,0.022460938,-0.8261719,0.4736328,-0.75,0.125,0.59375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466673,0.032226562,-0.8486328,0.47753906,-0.84375,-0.09375,0.53125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466704,0.030273438,-0.82910156,0.49804688,-0.5,-0.09375,0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466764,0.03125,-0.8261719,0.48046875,-0.4375,-0.53125,0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466794,0.024414062,-0.8339844,0.4658203,-0.75,-0.65625,1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466826,0.034179688,-0.8310547,0.4794922,-0.8125,-0.59375,0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466884,0.021484375,-0.8300781,0.4765625,-1.15625,-0.53125,1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466914,0.029296875,-0.8339844,0.46875,-0.84375,-0.84375,1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971466944,0.026367188,-0.83496094,0.4716797,-0.625,-0.84375,1.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467003,0.029296875,-0.8339844,0.47558594,-0.8125,-0.65625,1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467033,0.03125,-0.83203125,0.46875,-0.84375,-0.53125,0.90625,-6.3125,-1.625,-133.125,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467063,0.032226562,-0.83984375,0.48632812,-0.96875,-0.46875,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467124,0.032226562,-0.82910156,0.4736328,-0.84375,-0.34375,0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467153,0.025390625,-0.8330078,0.48828125,-0.75,-0.28125,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467183,0.030273438,-0.83496094,0.4814453,-0.90625,-0.34375,0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467244,0.032226562,-0.8339844,0.47460938,-0.6875,-0.34375,0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467273,0.02734375,-0.83203125,0.47753906,-0.8125,-0.21875,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467336,0.034179688,-0.8330078,0.47265625,-0.625,-0.28125,0.65625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467364,0.026367188,-0.84375,0.46777344,-0.90625,-0.15625,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467393,0.021484375,-0.8339844,0.46972656,-0.8125,-0.40625,0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467422,0.026367188,-0.8300781,0.4658203,-0.75,-0.34375,0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467483,0.034179688,-0.8408203,0.4765625,-0.75,-0.34375,0.96875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467513,0.041015625,-0.82910156,0.4658203,-0.90625,-0.65625,1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467542,0.0234375,-0.8300781,0.4638672,-0.96875,-0.59375,1.03125,-5.5625,0.5,-133.6875,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467604,0.022460938,-0.83496094,0.47558594,-0.6875,-0.65625,1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467633,0.028320312,-0.8408203,0.4658203,-0.8125,-0.71875,1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467664,0.028320312,-0.8330078,0.48339844,-0.625,-0.84375,1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467727,0.037109375,-0.8300781,0.46972656,-0.3125,-0.90625,1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467753,0.03515625,-0.8378906,0.46777344,-0.5,-0.78125,0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467783,0.026367188,-0.8408203,0.46679688,-0.90625,-0.53125,1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467846,0.030273438,-0.8339844,0.46875,-0.625,-0.71875,1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467873,0.029296875,-0.8339844,0.4765625,-0.625,-0.65625,1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467903,0.028320312,-0.83984375,0.46484375,-0.625,-0.59375,1.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467965,0.037109375,-0.8261719,0.46875,-0.6875,-0.53125,1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971467994,0.036132812,-0.82910156,0.48242188,-0.96875,-0.46875,0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
1664971468022,0.03515625,-0.8339844,0.48242188,-1.09375,-0.53125,0.96875,-6.0,-0.875,-133.375,Thingy,Desk work,31,s1998909,,Thingy_s1998909_Desk work_05-10-2022_13-04-58
