timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663843748902,-0.017333984,-0.95147705,0.30413818,-0.625,0.1875,-0.40625,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843748931,-0.021728516,-0.95758057,0.31048584,0.390625,0.046875,-0.09375,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843748979,-0.020996094,-0.9570923,0.29974365,-1.03125,-0.0625,-0.046875,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749023,-0.018798828,-0.94488525,0.30755615,-4.203125,-1.125,-1.8125,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749054,-0.02758789,-0.95758057,0.32366943,-0.046875,0.34375,0.171875,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749098,-0.02758789,-0.9470825,0.3143921,1.265625,0.09375,0.140625,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749129,-0.024169922,-0.9495239,0.3102417,-0.703125,-0.03125,-0.59375,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749187,-0.024169922,-0.95025635,0.31463623,-0.234375,0.078125,-0.25,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749215,-0.032470703,-0.9524536,0.3139038,0.953125,-0.28125,0.03125,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749247,-0.033203125,-0.95513916,0.31488037,0.34375,-0.0625,-0.015625,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749297,-0.029052734,-0.9480591,0.31097412,-0.453125,-0.015625,-0.171875,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749338,-0.026123047,-0.94976807,0.3114624,0.40625,0.046875,-0.125,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749366,-0.032226562,-0.95147705,0.31463623,0.40625,0.015625,-0.015625,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749413,-0.020019531,-0.9507446,0.31072998,-0.140625,-0.203125,-0.109375,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749444,-0.02709961,-0.9470825,0.30755615,0.46875,0.359375,0.171875,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749489,-0.029541016,-0.9541626,0.31756592,0.0625,-0.046875,0.140625,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749538,-0.026855469,-0.95147705,0.31829834,0.265625,0.234375,0.046875,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749562,-0.02758789,-0.9470825,0.30633545,-0.140625,0.109375,-0.09375,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749607,-0.028808594,-0.9500122,0.30950928,-0.140625,0.34375,-0.109375,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749653,-0.028808594,-0.9512329,0.324646,-0.5625,0.484375,-0.203125,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
1663843749682,-0.03149414,-0.95147705,0.31072998,-0.640625,-0.03125,-0.015625,Respeck,Sitting,0,s1810150,chair,Respeck_s1810150_Sitting_22-09-2022_11-49-45
