timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664841126965,-0.057617188,0.80078125,0.63378906,0.53125,1.0,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841126994,-0.03515625,0.7939453,0.64160156,2.96875,-2.71875,0.3125,-51.625,45.1875,-114.5,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127024,-0.025390625,0.8105469,0.62402344,1.4375,-1.0,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127084,-0.052734375,0.79296875,0.6201172,0.0625,0.46875,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127115,-0.01953125,0.79003906,0.6425781,2.375,-1.1875,-0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127144,-0.0546875,0.8027344,0.62109375,-0.25,-0.75,-0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127174,-0.04296875,0.7871094,0.62597656,0.71875,-0.59375,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127264,-0.036132812,0.7890625,0.63671875,0.65625,-0.34375,0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127268,-0.038085938,0.8066406,0.6357422,1.09375,-0.875,-0.5,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127324,-0.05078125,0.8027344,0.63183594,-0.6875,1.5,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127384,-0.055664062,0.79296875,0.6357422,2.0625,-2.90625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127388,-0.00390625,0.7890625,0.6269531,3.78125,-1.4375,-0.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127444,-0.032226562,0.80566406,0.6220703,0.15625,1.5,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127474,-0.0390625,0.8027344,0.63378906,1.28125,1.0,-0.1875,-52.625,44.75,-114.8125,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127504,-0.028320312,0.7988281,0.62109375,0.46875,-1.75,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127564,-0.05859375,0.80566406,0.6230469,-0.0625,0.9375,-0.8125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127624,-0.033203125,0.80371094,0.6279297,1.625,-0.03125,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127628,-0.0390625,0.7988281,0.61035156,1.875,-1.625,-0.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127684,-0.048828125,0.80859375,0.62597656,-1.53125,2.21875,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127744,-0.046875,0.8105469,0.6123047,-2.46875,2.34375,2.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127747,-0.045898438,0.79589844,0.62109375,0.90625,-1.875,-0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127804,-0.030273438,0.8076172,0.6298828,-0.5625,0.34375,-1.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127865,-0.057617188,0.8144531,0.6171875,-1.90625,0.03125,0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127868,-0.038085938,0.7939453,0.6347656,-2.53125,-0.59375,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127924,-0.037109375,0.7939453,0.64160156,-1.25,-0.09375,-0.75,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127954,-0.0390625,0.79296875,0.6357422,-1.53125,-0.8125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841127985,-0.0390625,0.8027344,0.64160156,-0.8125,0.09375,0.4375,-52.5,44.5625,-113.875,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128044,-0.049804688,0.79589844,0.640625,-1.125,-0.6875,0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128074,-0.029296875,0.78515625,0.6386719,-1.96875,-0.875,0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128105,-0.049804688,0.7998047,0.62597656,-0.9375,-0.75,-0.4375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128164,-0.03125,0.7890625,0.66015625,0.34375,0.59375,-0.6875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128194,-0.05078125,0.79003906,0.6347656,-1.25,0.34375,0.59375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128224,-0.04296875,0.7939453,0.63378906,-0.1875,1.125,1.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128284,-0.055664062,0.7919922,0.63378906,1.03125,-1.375,-0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128314,-0.03125,0.80371094,0.625,-0.4375,0.65625,-1.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128344,-0.051757812,0.79296875,0.62402344,-1.65625,0.71875,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128435,-0.029296875,0.7998047,0.6464844,2.125,-3.375,-0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128437,-0.040039062,0.7871094,0.63183594,-0.9375,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128464,-0.02734375,0.79589844,0.63671875,0.59375,0.59375,-0.4375,-51.875,44.4375,-113.125,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128524,-0.030273438,0.80078125,0.6357422,-0.75,1.0625,0.25,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128554,-0.040039062,0.7949219,0.6513672,-1.78125,1.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128585,-0.024414062,0.7871094,0.6328125,0.28125,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128644,-0.040039062,0.8017578,0.6455078,-1.25,0.15625,-0.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128674,-0.038085938,0.7890625,0.6503906,-0.625,-0.875,0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128704,-0.044921875,0.78222656,0.63183594,-0.375,1.0625,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128764,-0.041015625,0.79589844,0.65527344,1.09375,-0.875,-1.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128794,-0.025390625,0.796875,0.63964844,1.5625,-1.5625,-0.5625,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128854,-0.04296875,0.7832031,0.6425781,0.21875,-0.625,0.3125,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128914,-0.03515625,0.8017578,0.6308594,1.09375,0.34375,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128918,-0.034179688,0.7919922,0.63378906,1.34375,-1.0625,-0.375,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841128974,-0.03515625,0.79589844,0.62890625,0.46875,-0.03125,-0.625,0.0,0.0,0.0,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
1664841129034,-0.055664062,0.80859375,0.640625,-0.0625,0.03125,-0.4375,-52.0625,44.5625,-113.3125,Thingy,Lying down left,7,s1900673,,Thingy_s1900673_Lying down left_04-10-2022_00-52-43
