timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664534164599,0.16870117,-0.97735596,-0.04864502,-0.265625,-0.234375,-0.3125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164644,0.15332031,-0.9780884,-0.03717041,0.84375,0.046875,-0.484375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164674,0.1628418,-0.98760986,-0.050842285,-0.421875,-0.375,-0.0625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164719,0.17260742,-0.9795532,-0.05279541,-1.640625,-2.203125,-1.015625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164764,0.16625977,-0.98028564,-0.04840088,-0.875,-1.046875,-0.578125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164795,0.16210938,-0.99176025,-0.043518066,-0.28125,-0.09375,-0.234375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164839,0.17358398,-0.9846802,-0.047912598,-0.59375,-1.125,-0.078125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164885,0.17333984,-0.9812622,-0.044006348,-0.046875,-0.765625,-0.125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164915,0.16381836,-0.98565674,-0.044006348,0.421875,-0.15625,0.09375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164960,0.16479492,-0.9885864,-0.04083252,-0.125,-0.28125,-0.1875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534164989,0.16674805,-0.98687744,-0.042297363,1.109375,0.140625,0.171875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165035,0.16357422,-0.99005127,-0.04498291,0.96875,0.453125,-0.015625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165080,0.16113281,-0.9854126,-0.054016113,0.3125,0.28125,-0.09375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165110,0.15917969,-0.987854,-0.06378174,2.0625,1.90625,0.53125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165155,0.18676758,-0.9690552,-0.045959473,3.140625,3.125,0.71875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165200,0.16308594,-1.005188,-0.05987549,1.28125,1.109375,0.65625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165230,0.17944336,-0.96832275,-0.065979004,-1.859375,-2.0625,-1.0625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165274,0.16577148,-0.99468994,-0.051574707,0.3125,0.65625,-0.15625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165304,0.16308594,-0.9920044,-0.051330566,-0.15625,0.1875,-0.125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165349,0.17163086,-0.9714966,-0.062316895,0.03125,0.53125,-0.09375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165394,0.16552734,-0.9944458,-0.051330566,0.515625,-0.5,-0.4375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165424,0.17456055,-0.9854126,-0.061828613,0.140625,0.890625,0.203125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165469,0.17358398,-0.98028564,-0.0569458,-0.53125,-1.0625,-0.3125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165514,0.15185547,-0.9783325,-0.058410645,-0.265625,-0.46875,-0.46875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165544,0.17163086,-0.9883423,-0.05596924,0.03125,0.671875,-0.21875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165590,0.1652832,-0.9849243,-0.054504395,-0.28125,0.265625,-0.25,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165635,0.1784668,-0.99005127,-0.054260254,-0.359375,-0.109375,-0.4375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165664,0.17041016,-0.97662354,-0.05279541,0.0625,0.328125,-0.015625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165709,0.17089844,-0.98223877,-0.058166504,-0.140625,0.8125,0.203125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165741,0.16870117,-0.98223877,-0.054260254,0.484375,0.609375,0.0,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165784,0.17089844,-0.9898071,-0.054504395,0.140625,0.015625,0.03125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165829,0.16845703,-0.97857666,-0.06329346,-0.4375,-0.453125,-0.203125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165859,0.16113281,-0.9854126,-0.054016113,0.484375,0.734375,0.09375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165904,0.17456055,-0.97442627,-0.06329346,0.40625,0.640625,-0.203125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165949,0.16821289,-1.0059204,-0.054016113,1.078125,0.546875,0.140625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534165979,0.17578125,-0.97442627,-0.07281494,-1.765625,-2.21875,-0.65625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166024,0.16308594,-0.9846802,-0.058410645,-0.265625,-0.015625,-0.53125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166054,0.17114258,-0.99468994,-0.047668457,-0.484375,0.09375,-0.03125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166100,0.16918945,-0.975647,-0.061340332,-0.625,0.234375,-0.09375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166145,0.16870117,-0.99005127,-0.057922363,0.1875,-0.25,-0.09375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166174,0.1652832,-0.99176025,-0.051086426,-0.265625,0.484375,-0.296875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166219,0.18237305,-0.98150635,-0.059631348,-0.75,-1.625,-0.375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166268,0.16186523,-0.98687744,-0.05255127,-0.78125,-1.640625,-0.375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166310,0.17260742,-0.9890747,-0.051330566,-0.484375,-0.53125,-0.125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166340,0.15917969,-0.97979736,-0.053527832,-0.609375,-0.8125,-0.1875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166384,0.1743164,-0.98101807,-0.05621338,-0.390625,-0.953125,-0.09375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166414,0.16870117,-0.98687744,-0.0491333,-0.4375,-0.78125,0.15625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166459,0.17114258,-0.9824829,-0.054260254,-0.25,-0.921875,0.53125,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166489,0.17114258,-0.9819946,-0.059631348,0.6875,-0.53125,0.40625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166534,0.16870117,-0.9873657,-0.05255127,0.453125,-0.4375,-0.015625,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166579,0.17138672,-0.98028564,-0.06011963,-0.453125,-0.21875,0.09375,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166608,0.16625977,-0.98028564,-0.050598145,0.84375,0.34375,0.1875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166654,0.18334961,-0.9812622,-0.05279541,0.796875,0.03125,-0.21875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166699,0.18017578,-0.9871216,-0.053771973,0.671875,-0.09375,0.171875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166728,0.1875,-0.97369385,-0.073791504,-3.046875,-2.890625,-1.296875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
1664534166773,0.1628418,-1.0115356,-0.038391113,0.53125,-1.71875,-0.796875,Respeck,Sitting,0,s1863792,,Respeck_s1863792_Sitting_30-09-2022_16-06-38
