timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664730599070,0.8210449,-1.006897,-0.2576294,20.203125,6.390625,-7.53125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599109,0.62841797,-0.9397583,-0.29595947,29.84375,16.75,-9.421875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599183,0.6748047,-0.9524536,-0.3098755,18.296875,5.65625,-10.265625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599201,0.7194824,-0.9019165,-0.30426025,4.15625,-2.484375,-12.671875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599239,0.625,-0.9343872,-0.3045044,16.140625,-2.46875,-7.109375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599277,0.6022949,-0.93096924,-0.30377197,14.515625,-1.015625,-9.125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599333,0.5280762,-0.8377075,-0.24005127,1.03125,-4.625,-14.015625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599351,0.4477539,-0.8189087,-0.20709229,2.90625,-9.359375,-17.265625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599389,0.43164062,-0.7649536,-0.2312622,-17.78125,-14.140625,-19.15625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599426,0.38476562,-0.6589966,-0.17193604,-28.734375,-15.65625,-21.6875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599482,0.31201172,-0.6555786,-0.16851807,-21.203125,-14.015625,-21.984375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599520,0.3010254,-0.64434814,-0.12872314,-26.421875,-14.0625,-24.828125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599559,0.3166504,-0.69073486,-0.09967041,-25.15625,-14.234375,-27.46875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599595,0.28271484,-0.71954346,-0.055725098,-29.0,-13.390625,-24.625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599632,0.26904297,-0.67755127,-0.03302002,-28.140625,-9.09375,-20.15625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599670,0.21875,-0.6543579,-0.051574707,-31.0625,-12.0,-15.3125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599709,0.14526367,-0.6868286,-0.02130127,-13.078125,-9.046875,-15.046875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599745,0.20092773,-0.82818604,0.0065307617,-8.390625,-6.078125,-14.875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599783,0.22143555,-0.87677,0.0524292,-10.125,-3.140625,-11.15625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599821,0.2211914,-0.90802,0.0927124,-10.890625,-0.734375,-5.78125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599878,0.20092773,-0.9038696,0.10687256,-14.046875,-1.953125,-5.171875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599932,0.15332031,-0.8867798,0.1161499,-1.578125,-0.625,-2.828125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599951,0.1665039,-0.9102173,0.11248779,1.671875,3.125,0.1875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730599989,0.1821289,-0.98516846,0.101257324,3.6875,4.796875,1.265625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600027,0.2097168,-0.9067993,0.10882568,-0.796875,4.046875,3.5,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600082,0.23876953,-0.8447876,0.059020996,3.40625,3.15625,7.546875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600102,0.23095703,-0.83380127,0.036071777,11.375,5.6875,12.328125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600139,0.24414062,-0.78863525,0.032165527,15.171875,5.84375,14.8125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600177,0.22680664,-0.7493286,-0.015197754,21.140625,7.890625,19.359375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600233,0.21557617,-0.63848877,-0.034484863,24.796875,13.421875,23.75,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600270,0.24707031,-0.56427,-0.057922363,34.09375,18.609375,26.890625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600308,0.2668457,-0.5545044,-0.13677979,38.890625,13.1875,32.25,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600345,0.3605957,-0.63067627,-0.18902588,48.109375,5.53125,30.765625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600384,0.51171875,-0.8753052,-0.2234497,38.28125,-0.734375,25.734375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600421,0.5571289,-0.8587036,-0.14215088,22.0625,5.921875,25.484375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600459,0.51171875,-0.8230591,-0.14434814,18.53125,12.53125,31.0625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600495,0.41918945,-0.74224854,-0.21636963,13.703125,13.96875,21.984375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600532,0.3930664,-0.6633911,-0.26104736,8.453125,3.8125,14.328125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600589,0.47924805,-0.7334595,-0.3171997,-5.375,-5.453125,9.546875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600626,0.68530273,-0.8831177,-0.26397705,-21.4375,-5.71875,4.515625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600682,0.7126465,-0.892395,-0.20343018,-16.765625,-5.09375,5.6875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600701,0.60668945,-0.88482666,-0.20269775,-19.96875,-3.09375,3.984375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600739,0.53027344,-0.83428955,-0.32037354,-6.234375,-5.0625,0.421875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600778,0.670166,-0.8413696,-0.35601807,-15.765625,-13.6875,-1.84375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600832,0.94750977,-1.010315,-0.22735596,-31.609375,-14.25,4.5,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600851,0.8647461,-0.96881104,-0.11602783,-17.671875,-10.828125,-5.359375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600889,0.6164551,-0.88482666,-0.11431885,-5.421875,0.296875,-8.703125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600945,0.5036621,-0.9487915,-0.09967041,-29.875,-10.53125,-13.546875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730600983,0.61035156,-1.0974731,-0.047668457,-36.6875,-23.515625,-6.84375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601020,0.9042969,-1.2717896,0.07952881,-34.453125,-14.46875,-4.96875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601057,0.7023926,-1.1260376,0.19378662,-6.71875,-3.46875,-14.65625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601096,0.4025879,-0.83599854,0.124938965,11.796875,13.875,-17.046875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601152,0.3076172,-0.7307739,0.101257324,2.3125,11.78125,-10.4375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601170,0.32861328,-0.73883057,0.08709717,-13.375,-4.390625,-11.96875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601208,0.4399414,-0.80303955,0.14422607,-20.046875,-7.21875,-11.046875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601247,0.44970703,-0.881897,0.1906128,-14.03125,-4.453125,-7.0625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601321,0.40966797,-0.92388916,0.16693115,-1.546875,-2.046875,-3.859375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601339,0.4243164,-0.89971924,0.18182373,1.5625,0.390625,-2.5,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601376,0.39892578,-0.8518677,0.19036865,8.59375,2.9375,-1.046875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601433,0.3581543,-0.7949829,0.1618042,12.140625,5.796875,1.25,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601451,0.36010742,-0.7876587,0.13397217,7.5625,4.078125,6.15625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601489,0.40112305,-0.8008423,0.120788574,3.515625,0.78125,10.015625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601527,0.43945312,-0.8128052,0.121032715,9.984375,-0.9375,14.1875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601582,0.46142578,-0.8555298,0.097839355,8.171875,2.5625,16.71875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601602,0.4489746,-0.84552,0.13446045,16.375,7.671875,17.34375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601657,0.46557617,-0.8670044,0.07977295,20.046875,10.359375,18.5625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601695,0.48950195,-0.90460205,0.04852295,21.109375,12.078125,19.59375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601732,0.5744629,-1.0159302,-0.0049438477,19.234375,12.4375,17.625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601770,0.71313477,-1.0772095,-0.10430908,14.5,10.953125,15.296875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601808,0.86694336,-1.1035767,-0.17681885,5.90625,10.328125,8.9375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601846,0.8859863,-1.015686,-0.20953369,8.765625,9.21875,-0.203125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601882,0.7644043,-0.9373169,-0.26641846,35.828125,14.4375,-8.0,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601919,0.7614746,-0.96661377,-0.30303955,16.5,2.421875,-4.28125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730601977,0.7800293,-0.97076416,-0.24615479,13.203125,-0.84375,-6.265625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602033,0.7590332,-0.960022,-0.2822876,17.921875,2.234375,-6.703125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602052,0.71362305,-0.9656372,-0.26983643,11.28125,0.109375,-9.71875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602089,0.6960449,-0.90460205,-0.26324463,14.453125,-3.8125,-13.171875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602127,0.6220703,-0.87579346,-0.29205322,8.171875,-3.109375,-12.484375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602182,0.5734863,-0.83380127,-0.22735596,6.109375,-0.421875,-16.4375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602201,0.4892578,-0.8062134,-0.20196533,1.484375,-2.96875,-18.265625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602238,0.4099121,-0.72613525,-0.21246338,-16.40625,-5.875,-20.40625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602277,0.37963867,-0.5889282,-0.19976807,-28.828125,-6.5625,-26.078125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602332,0.3161621,-0.5640259,-0.18023682,-31.65625,-14.03125,-28.703125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602369,0.2626953,-0.5466919,-0.14508057,-32.015625,-18.96875,-26.90625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602408,0.26416016,-0.61260986,-0.10601807,-24.359375,-14.90625,-23.703125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602445,0.26391602,-0.6099243,-0.10601807,-29.453125,-10.609375,-20.28125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602484,0.26367188,-0.62164307,-0.05328369,-24.03125,-5.765625,-16.671875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602521,0.21435547,-0.65460205,-0.04498291,-20.6875,-7.359375,-15.515625,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602557,0.2614746,-0.8423462,0.0036010742,-14.125,-8.109375,-17.296875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602595,0.32421875,-0.99176025,0.05218506,-12.578125,-8.296875,-13.703125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602635,0.25,-0.9109497,0.10809326,-14.703125,-1.671875,-7.359375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602726,0.17480469,-0.81988525,0.04168701,-12.765625,1.078125,-5.296875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602731,0.16040039,-0.87945557,0.047790527,-4.75,0.40625,-6.859375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602790,0.29101562,-0.9807739,0.1239624,4.0,1.71875,-7.875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602802,0.28393555,-0.97979736,0.1005249,-2.140625,0.796875,-2.109375,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602838,0.20166016,-0.8779907,0.07244873,-2.34375,3.015625,3.796875,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
1664730602875,0.18579102,-0.8640747,0.054870605,4.3125,2.09375,3.328125,Respeck,Movement,9,s1996403,01,Respeck_s1996403_Movement_02-10-2022_18-10-33
