timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664562257180,-0.8095703000000001,0.033203125,-0.06933594,8.53125,-6.25,7.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257242,-0.80371094,-0.072265625,-0.0068359375,-11.5625,-7.09375,5.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257271,-0.9326171999999998,-0.14257812,0.0390625,-15.40625,-10.9375,7.6875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257301,-0.93847656,-0.16992188,-0.10546875,-8.875,-10.8125,7.5,-66.625,13.5625,-147.9375,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257363,-1.3125,-0.013671875,-0.21386719,3.34375,5.40625,-3.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257391,-1.4550781000000002,0.19042969,-0.14453125,33.3125,-0.4375,-13.125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257421,-1.6757811999999999,0.11621094,-0.30859375,52.0,9.6875,-32.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257482,-1.3847656000000002,0.33496094,-0.13085938,4.5,-4.46875,-9.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257511,-1.0830078,0.020507812,0.052734375,-52.9375,-5.625,-16.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257540,-0.9472655999999999,-0.22167969,-0.020507812,-16.96875,-17.28125,-22.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257603,-1.0117188,0.140625,-0.1015625,11.875,-37.0,-17.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257632,-1.0878906000000002,0.064453125,0.056640625,-11.90625,-49.28125,-21.5,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257660,-1.0800781000000002,-0.22851562,0.13867188,-9.90625,-56.71875,-26.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257723,-0.85058594,-0.21386719,0.05078125,32.34375,-48.90625,-6.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257751,-1.1162108999999998,-0.0146484375,0.13574219,27.8125,-13.875,2.65625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257782,-0.921875,0.020507812,0.12207031,2.4375,-13.75,10.46875,-74.5625,10.375,-138.9375,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257842,-0.8515625,-0.0126953125,0.16992188,-13.625,3.84375,10.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257872,-0.78222656,-0.14355469,0.08886719,-21.6875,10.0,12.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257901,-0.8544921999999998,-0.19921875,0.10058594,-20.875,17.9375,10.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257963,-0.8671875,-0.15527344,0.1328125,-10.34375,23.4375,11.03125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562257993,-0.82421875,-0.044921875,0.14355469,1.375,27.5625,18.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258024,-0.8310546999999998,0.052734375,0.10058594,-7.09375,28.5,22.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258084,-0.73535156,0.032226562,0.09863281,-19.0,24.71875,12.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258115,-0.6953125,-0.12207031,0.17480469,-16.8125,37.40625,17.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258141,-0.8613280999999999,-0.06933594,0.08203125,-19.0,46.75,-1.90625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258204,-0.68066406,-0.14746094,0.15722656,-5.8125,54.0625,5.78125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258232,-2.0,0.66308594,-0.47265625,18.34375,-43.65625,43.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258262,-1.1787108999999998,-0.22851562,-0.08203125,-59.40625,23.3125,-4.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258321,-1.8212891,0.0029296875,-0.3017578,-1.34375,-57.875,4.6875,-66.0,16.5625,-148.125,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258383,-0.9121094000000001,-0.11328125,0.11816406,-6.375,-0.1875,-18.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258385,-1.1933593999999998,-0.025390625,-0.14355469,-8.0,7.1875,-7.71875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258443,-0.9121094000000001,0.059570312,-0.123046875,-2.34375,16.21875,12.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258472,-0.8486328000000002,0.125,-0.06640625,-11.84375,16.09375,13.28125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258502,-0.9482421999999998,-0.028320312,-0.052734375,-26.0625,21.90625,1.5625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258532,-1.0810547,-0.12988281,-0.08300781,-12.03125,10.53125,-5.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258594,-1.0302734,-0.068359375,-0.08105469,4.0,1.03125,4.4375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258623,-0.97558594,-0.0107421875,-0.053710938,4.1875,10.0625,5.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258653,-1.0253906,-0.076171875,-0.052734375,0.28125,14.875,-0.625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258714,-1.0263672,-0.08984375,-0.091796875,7.5,13.71875,-1.1875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258745,-1.0410156,-0.03125,-0.12988281,10.59375,14.9375,8.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258802,-0.9707030999999999,0.030273438,-0.06640625,4.9375,10.1875,9.03125,-66.3125,17.4375,-147.375,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258833,-0.9609375,-0.057617188,-0.0078125,1.625,11.03125,6.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
1664562258863,-1.0117188,-0.046875,-0.061523438,5.53125,8.34375,5.0,0.0,0.0,0.0,Thingy,Descending stairs,13,s1912575,,Thingy_s1912575_Descending stairs_01-10-2022_02-24-51
