timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663944679427,-0.0068359375,0.9892578,0.091796875,0.5,0.15625,-0.09375,-10.375,72.1875,-53.75,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679458,-0.020507812,0.9970703,0.09667969,-0.375,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679520,-0.018554688,0.9970703,0.1171875,-0.5,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679547,-0.0087890625,0.9863281,0.076171875,-0.96875,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679577,-0.0048828125,0.99609375,0.09863281,0.1875,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679639,-0.018554688,0.99902344,0.095703125,0.1875,0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679667,-0.0107421875,1.0009766,0.109375,0.125,-0.09375,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679698,-0.01171875,0.9794922,0.087890625,-0.3125,0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679758,-0.0107421875,0.9941406,0.09472656,0.1875,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679788,-0.009765625,0.99121094,0.099609375,0.125,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679817,-0.0126953125,0.9970703,0.107421875,-0.25,0.28125,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679879,-0.016601562,0.9970703,0.08984375,0.4375,-0.15625,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679907,-0.021484375,0.984375,0.1015625,-0.1875,0.03125,0.03125,-10.9375,69.5,-52.5625,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679940,-0.0146484375,1.0,0.10644531,0.78125,0.40625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944679998,-0.0087890625,0.99316406,0.087890625,-0.5,-0.5625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
1663944680030,-0.013671875,0.984375,0.111328125,0.0625,-0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1862671,2,Thingy_s1862671_Lying down left_23-09-2022_15-51-55
