timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664371119829,-0.11230469,0.99121094,-0.052734375,0.125,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371119858,-0.11621094,0.99121094,-0.057617188,-0.125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371119918,-0.11230469,0.9951172,-0.053710938,0.0625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371119948,-0.10839844,0.9970703,-0.049804688,0.1875,0.0625,0.03125,25.0625,91.6875,-8.4375,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371119978,-0.11230469,0.9873047,-0.052734375,-0.34375,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120038,-0.107421875,1.0019531,-0.053710938,0.125,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120068,-0.11230469,0.9873047,-0.061523438,0.0625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120098,-0.1171875,0.99902344,-0.061523438,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120143,-0.10839844,0.9921875,-0.061523438,0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120188,-0.11621094,1.0009766,-0.038085938,0.0,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120219,-0.11621094,0.9902344,-0.047851562,0.0,0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120263,-0.11328125,0.9970703,-0.060546875,-0.125,0.09375,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120308,-0.11621094,0.9892578,-0.04296875,0.0,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120338,-0.10644531,0.9941406,-0.047851562,0.21875,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120384,-0.1171875,0.9941406,-0.047851562,-0.0625,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120428,-0.111328125,0.99609375,-0.052734375,-0.125,-0.03125,0.125,23.25,91.6875,-9.8125,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120458,-0.109375,1.0019531,-0.068359375,0.34375,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120503,-0.10839844,1.0048828,-0.052734375,-0.1875,-0.03125,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120548,-0.111328125,0.98828125,-0.046875,-0.25,0.15625,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120578,-0.11035156,0.99121094,-0.059570312,0.21875,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120624,-0.11425781,1.0,-0.040039062,0.0,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120668,-0.107421875,0.9980469,-0.045898438,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120699,-0.109375,0.9892578,-0.06347656,0.15625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120743,-0.10546875,0.99902344,-0.049804688,0.0,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120804,-0.1015625,0.9873047,-0.06542969,0.28125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
1664371120819,-0.10644531,0.9873047,-0.052734375,0.21875,0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down left,7,s1923449,,Thingy_s1923449_Lying down left_28-09-2022_14-19-11
