timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664543316342,-0.9873047,0.20605469,-0.0703125,0.59375,1.21875,-0.0625,-75.125,-5.6875,-117.9375,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316387,-0.99316406,0.22265625,-0.08886719,0.84375,0.125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316430,-0.9951172,0.20898438,-0.095703125,0.65625,0.84375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316475,-0.9921875,0.2109375,-0.080078125,1.75,0.125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316499,-0.9794922,0.21972656,-0.09472656,1.5,0.0,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316544,-0.98535156,0.21191406,-0.076171875,0.53125,0.6875,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316592,-0.99121094,0.20996094,-0.076171875,0.71875,0.25,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316636,-0.984375,0.20703125,-0.087890625,0.71875,0.0,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316703,-0.9892578,0.20898438,-0.09277344,0.71875,0.96875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316705,-0.9863281,0.21972656,-0.09375,0.90625,-0.5,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316749,-0.9873047,0.21191406,-0.10253906,0.90625,0.8125,0.71875,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316790,-0.9921875,0.20898438,-0.0859375,0.21875,0.1875,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316837,-0.9892578,0.22167969,-0.09765625,-0.25,0.4375,-0.0625,-74.375,-5.375,-117.9375,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316866,-0.9873047,0.20800781,-0.083984375,0.71875,-0.3125,0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316903,-0.99121094,0.203125,-0.095703125,0.0,1.40625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543316947,-0.98535156,0.21289062,-0.09667969,0.34375,-0.53125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317005,-0.99609375,0.203125,-0.11425781,0.59375,0.6875,0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317038,-0.9951172,0.20996094,-0.09863281,-0.6875,1.28125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317060,-0.9892578,0.20410156,-0.10644531,0.71875,-0.125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317106,-0.98339844,0.21777344,-0.0859375,0.96875,0.5625,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317153,-0.9873047,0.20507812,-0.083984375,-0.125,0.75,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317197,-0.984375,0.2109375,-0.09863281,1.03125,-0.0625,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317221,-0.9970703,0.21484375,-0.09082031,0.0625,1.03125,0.5,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317262,-0.98339844,0.20117188,-0.09667969,0.78125,-0.3125,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317311,-0.98535156,0.21191406,-0.109375,0.53125,0.1875,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317356,-0.9921875,0.21484375,-0.10546875,0.0,-0.25,0.5,-74.875,-5.6875,-117.9375,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317410,-0.98535156,0.2109375,-0.11035156,-0.9375,0.1875,0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317430,-0.99316406,0.20019531,-0.09765625,-0.1875,0.25,0.5,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
1664543317477,-0.99121094,0.22167969,-0.08496094,0.21875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1732873,2,Thingy_s1732873_Standing_30-09-2022_14-09-08
