timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663853574578,-0.9238281,0.16992188,0.18066406,-102.125,93.75,-16.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574611,-0.9296875,0.12109375,0.03125,-65.34375,61.28125,6.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574660,-1.0244141,0.01171875,0.12109375,-25.78125,49.71875,17.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574693,-1.0810547,0.0068359375,0.07128906,-49.53125,49.3125,17.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574741,-1.1279297,0.046875,-0.0390625,-25.65625,38.8125,14.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574773,-1.5009766,0.21289062,-0.03515625,-41.65625,26.78125,15.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574824,-1.4746094,0.25195312,0.052734375,15.46875,-11.96875,13.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574856,-1.1103516,0.13476562,0.4033203,74.75,-60.625,8.3125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574887,-1.1601562,0.40039062,0.67285156,56.875,-139.65625,43.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574936,-1.1777344,0.52734375,0.23242188,-97.875,-130.875,43.59375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853574969,-1.0595703,0.18261719,-0.47558594,-199.90625,-122.15625,25.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575018,-1.171875,0.3330078,0.33984375,-42.4375,-154.3125,31.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575049,-1.1875,0.21289062,0.4482422,16.875,-169.5625,-5.0625,36.125,-16.0,-62.4375,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575099,-1.0039062,0.29882812,-0.15722656,4.875,-158.71875,-30.8125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575131,-0.62402344,0.20507812,0.5292969,0.71875,-177.5,-49.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575180,-0.3984375,0.2421875,0.23144531,47.15625,-167.75,-9.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575213,-0.36523438,0.18066406,0.3564453,51.375,-147.53125,-21.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575245,0.0234375,0.2265625,0.38085938,46.59375,-90.65625,-20.75,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575295,-0.123046875,0.24707031,0.51953125,0.65625,6.15625,-11.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575326,-0.34277344,0.036132812,0.6269531,12.3125,61.03125,-30.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575374,-0.37109375,-0.08691406,0.7919922,-18.875,134.8125,-37.65625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575409,-0.9785156,0.6669922,1.7353516,-136.8125,47.34375,-17.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575456,-1.2539062,0.24707031,0.13476562,-68.0625,124.25,-48.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575489,-0.4375,-0.025390625,-0.07714844,-0.375,105.625,-14.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575541,-0.7529297,0.40039062,0.6279297,-22.59375,94.90625,20.09375,35.875,-22.625,-53.625,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575571,-0.734375,0.5234375,0.3857422,-18.46875,105.40625,37.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575620,-0.96777344,0.140625,0.25878906,-47.5,96.4375,47.0,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575652,-0.9560547,0.0078125,0.203125,-90.0625,96.3125,14.09375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575717,-1.3867188,0.016601562,0.21875,-56.65625,88.90625,-9.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575735,-0.89941406,-0.18359375,0.07421875,-87.90625,72.875,-23.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575765,-0.9296875,-0.00390625,0.23925781,181.0625,23.3125,1.71875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575814,-0.8408203,0.072265625,0.20996094,64.5625,26.125,-4.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575846,-0.79589844,0.0390625,0.13085938,70.09375,47.21875,-16.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575895,-0.87890625,0.16503906,0.24121094,-7.59375,49.78125,-7.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575928,-0.89746094,0.37402344,0.125,-18.46875,53.9375,-2.875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853575977,-1.0253906,0.049804688,0.1171875,-14.71875,39.65625,14.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853576008,-1.0390625,0.016601562,0.08984375,-22.25,52.90625,9.34375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853576058,-1.0703125,-0.09472656,0.095703125,-14.71875,46.25,19.25,37.9375,-19.9375,-77.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853576091,-1.2060547,-0.028320312,-0.043945312,-12.28125,33.8125,11.96875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853576139,-1.5302734,0.31347656,0.03125,35.1875,11.34375,17.15625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
1663853576172,-1.3964844,0.18945312,0.19433594,-4.0625,-32.84375,10.9375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2303353,,Thingy_s2303353_Climbing stairs_22-09-2022_14-33-26
