timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664358551827,-0.9658203,0.25097656,-0.06542969,-0.21875,-1.71875,0.96875,-127.9375,2.4375,-126.8125,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358551830,-0.9628906,0.25976562,-0.09667969,-0.875,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358551832,-0.9667969,0.2705078,-0.078125,-1.625,0.40625,-1.0,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358551860,-0.9589844,0.25878906,-0.08886719,0.34375,-0.25,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358551920,-0.9638672,0.265625,-0.06542969,1.0625,-1.15625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358551949,-0.9658203,0.26757812,-0.064453125,0.46875,-1.40625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358551982,-0.96484375,0.25878906,-0.07421875,1.5,-1.09375,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552040,-0.9628906,0.26367188,-0.08203125,1.75,-1.40625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552070,-0.9589844,0.25097656,-0.076171875,1.5625,-1.53125,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552100,-0.9589844,0.26171875,-0.07910156,2.40625,-1.53125,0.28125,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552160,-0.9667969,0.28027344,-0.06640625,2.59375,-1.21875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552190,-0.9638672,0.27441406,-0.0859375,1.75,-1.40625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552219,-0.95703125,0.27246094,-0.083984375,1.0,-1.40625,0.0,-127.375,3.0625,-127.25,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552280,-0.9667969,0.25878906,-0.078125,0.71875,-1.84375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552339,-0.9638672,0.2607422,-0.07421875,0.40625,-2.625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552341,-0.953125,0.2685547,-0.05859375,0.15625,-2.21875,0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552400,-0.9589844,0.25390625,-0.05859375,0.40625,-1.59375,0.46875,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552430,-0.96875,0.24804688,-0.047851562,2.96875,-1.84375,0.21875,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552460,-0.96484375,0.265625,-0.061523438,2.90625,-0.5,-0.9375,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552550,-0.96875,0.2919922,-0.05859375,1.5,-0.375,-0.875,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552551,-0.9580078,0.27441406,-0.07519531,0.84375,-1.03125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552580,-0.95410156,0.28808594,-0.08203125,-0.09375,-1.09375,-0.75,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552640,-0.95703125,0.26953125,-0.076171875,-3.375,0.25,-1.0,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552670,-0.9589844,0.26464844,-0.0703125,-4.0,0.375,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
1664358552700,-0.9609375,0.24609375,-0.05859375,-1.90625,-0.1875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1957847,,Thingy_s1957847_Standing_28-09-2022_10-49-40
