timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664371473421,-0.1953125,-0.0048828125,-0.0107421875,25.71875,23.125,-0.375,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473441,-0.28125,-0.059570312,0.005859375,64.28125,2.25,46.5,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473482,-0.23144531,0.30078125,0.072265625,25.21875,51.1875,-12.53125,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473521,-0.17480469,0.2705078,0.10546875,50.9375,33.0,15.5,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473562,-0.7470703,-0.31054688,0.5410156,-126.375,17.8125,-41.09375,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473602,-1.7539062,1.3203125,0.7138672,74.90625,-36.8125,-31.09375,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473642,-1.9580078,0.040039062,0.23828125,-35.5625,93.25,57.4375,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473683,-1.7021484,0.07714844,0.07519531,22.1875,62.125,76.03125,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473722,-1.4609375,-0.052734375,0.45117188,35.25,157.03125,33.5625,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473762,-1.4912109,0.50878906,0.3310547,104.5625,57.46875,20.0,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473802,-0.62402344,0.0859375,0.33691406,-0.15625,6.5625,46.5,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473842,0.030273438,-0.08886719,0.11328125,-1.6875,-5.15625,26.28125,-58.0625,34.0625,17.8125,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473882,-0.087890625,0.10839844,-0.20214844,-2.25,-76.3125,5.84375,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473922,-0.08984375,-0.17578125,-0.19238281,30.59375,-54.21875,-46.46875,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371473962,-0.82421875,0.4892578,0.049804688,-20.90625,-97.375,-106.8125,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371474002,-2.0,1.0322266,0.86621094,-17.875,-115.5,-77.53125,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
1664371474043,-2.0,0.16503906,0.6113281,-122.65625,-17.34375,23.125,0.0,0.0,0.0,Thingy,Running,11,s1925715,2,Thingy_s1925715_Running_28-09-2022_14-25-04
