timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664553641724,-0.99316406,-0.10449219,0.1796875,-0.5625,-0.0625,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553641784,-0.9951172,-0.107421875,0.17675781,-0.8125,0.125,0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553641814,-0.98828125,-0.099609375,0.18359375,-1.0,-0.25,0.5625,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553641904,-0.99609375,-0.09765625,0.16992188,-0.8125,-0.5,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553641905,-0.9824219,-0.10546875,0.16601562,-1.0,-0.3125,0.625,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553641937,-0.9970703,-0.10644531,0.17089844,-0.28125,0.25,0.8125,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553641963,-1.0039062,-0.10449219,0.18066406,-1.125,-0.0625,0.625,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553642024,-0.9941406,-0.107421875,0.16503906,-0.9375,-0.1875,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553642054,-0.98828125,-0.109375,0.17871094,-0.5,-0.125,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553642083,-0.9902344,-0.103515625,0.171875,-0.03125,0.25,0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553642143,-1.0,-0.10449219,0.17480469,0.21875,0.59375,0.5625,-60.875,-10.9375,-164.3125,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553642174,-1.0,-0.09765625,0.17578125,0.09375,0.59375,0.75,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
1664553642204,-0.99121094,-0.1015625,0.17089844,0.28125,0.125,0.875,0.0,0.0,0.0,Thingy,Standing,100,s1834237,office chair,files\Thingy_s1834237_Standing_30-09-2022_17-01-21
