timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663930173420,-1.1210938,-0.14550781,-0.20605469,-18.25,9.34375,38.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173452,-1.2451172,-0.25585938,-0.0625,-27.5625,7.21875,20.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173481,-1.3242188,-0.45214844,0.10546875,-68.03125,-51.3125,-14.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173511,-1.1015625,-0.20214844,-0.08691406,-34.21875,-94.78125,-80.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173540,-1.1679688,0.119140625,-0.22363281,-33.75,-72.0625,-130.4375,-5.875,-9.125,-126.9375,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173573,-1.4121093999999998,0.13671875,-0.087890625,0.0,-51.5,-143.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173659,-1.3183593999999998,0.19921875,0.13378906,-43.375,-46.25,-120.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173720,-1.1689453,-0.0078125,-0.16113281,-37.28125,-24.5,-113.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173750,-0.9628906,-0.030273438,-0.15332031,29.5625,-24.75,-100.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173780,-0.7519531,0.06738281,-0.08105469,48.90625,-26.15625,-88.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173809,-0.67871094,0.15234375,-0.057617188,104.1875,-40.09375,-58.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173840,-0.5185547,0.23925781,-0.0146484375,63.78125,-23.34375,-23.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173872,-0.52246094,0.14746094,0.09277344,55.75,20.84375,34.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
1663930173899,-0.75,-0.14160156,0.125,64.65625,26.3125,55.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1908422,,Thingy_s1908422_Walking at normal speed_23-09-2022_16-20-03
