timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664452850514,0.5654297,0.035583496,-0.7991333,0.234375,0.15625,-0.03125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850560,0.5546875,0.036071777,-0.79351807,0.34375,0.0625,0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850611,0.55688477,0.03753662,-0.7959595,0.140625,-0.03125,-0.03125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850632,0.55322266,0.041931152,-0.79229736,0.09375,0.3125,-0.078125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850681,0.5510254,0.03265381,-0.7966919,-0.03125,0.171875,-0.125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850722,0.5571289,0.038757324,-0.7954712,0.265625,0.25,-0.0625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850754,0.5588379,0.034851074,-0.7932739,0.484375,0.21875,0.203125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850801,0.5620117,0.038024902,-0.80133057,-0.015625,0.453125,-0.234375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850829,0.55810547,0.03338623,-0.79815674,0.390625,0.3125,-0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850872,0.55249023,0.034118652,-0.80059814,0.296875,0.1875,-0.0625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850933,0.55688477,0.036315918,-0.79351807,0.21875,0.1875,-0.109375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850948,0.5541992,0.04095459,-0.8023071,0.359375,0.21875,-0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452850993,0.5529785,0.039733887,-0.7991333,0.46875,0.1875,0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851038,0.5527344,0.03704834,-0.7974243,0.59375,0.296875,-0.03125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851067,0.5563965,0.03704834,-0.7966919,0.484375,0.28125,0.109375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851113,0.55029297,0.035827637,-0.7930298,0.671875,0.109375,0.1875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851191,0.55615234,0.02923584,-0.79351807,0.703125,0.21875,0.03125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851195,0.5546875,0.032409668,-0.79229736,0.625,0.21875,-0.03125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851249,0.5510254,0.035583496,-0.7974243,0.78125,0.015625,0.234375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851262,0.55615234,0.038513184,-0.79351807,0.671875,0.015625,0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851309,0.5559082,0.0368042,-0.79693604,0.671875,0.171875,0.1875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851358,0.5578613,0.034851074,-0.7971802,0.609375,0.15625,0.21875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851383,0.55981445,0.034606934,-0.79644775,0.578125,0.046875,0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851428,0.5559082,0.032165527,-0.7979126,0.875,0.0625,0.1875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851474,0.55371094,0.03704834,-0.80181885,0.796875,0.203125,0.296875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851502,0.55737305,0.038757324,-0.7971802,0.140625,0.234375,-0.078125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851547,0.55615234,0.040222168,-0.7984009,0.578125,0.140625,-0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851578,0.5546875,0.039489746,-0.7937622,0.421875,0.125,0.140625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851625,0.5559082,0.04046631,-0.7937622,0.609375,0.046875,0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851668,0.55859375,0.035583496,-0.7966919,0.546875,0.03125,0.0,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851697,0.55566406,0.04486084,-0.79937744,0.65625,-0.015625,-0.0625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851743,0.55493164,0.03656006,-0.79229736,0.59375,0.0625,0.140625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851787,0.5498047,0.034118652,-0.80059814,0.796875,0.203125,-0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851817,0.5522461,0.043395996,-0.798645,0.765625,0.109375,0.234375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851861,0.55444336,0.039245605,-0.79766846,0.609375,0.125,0.25,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851909,0.5539551,0.04046631,-0.7920532,0.546875,-0.03125,0.15625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851937,0.55615234,0.042663574,-0.7949829,0.953125,-0.09375,0.25,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452851983,0.5566406,0.04095459,-0.7954712,0.609375,0.0625,0.09375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852017,0.55737305,0.043151855,-0.7971802,0.59375,0.125,0.0,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852058,0.5559082,0.042419434,-0.79644775,0.546875,-0.03125,-0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852103,0.55200195,0.039489746,-0.800354,0.375,0.203125,0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852133,0.55200195,0.038269043,-0.7966919,0.4375,0.046875,-0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852178,0.5605469,0.042907715,-0.79351807,0.59375,0.0625,0.109375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852226,0.55810547,0.039245605,-0.7949829,0.515625,0.03125,-0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852253,0.5476074,0.036071777,-0.7888794,0.78125,-0.125,0.171875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852300,0.5559082,0.041931152,-0.79644775,0.421875,0.109375,0.109375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852327,0.55078125,0.038269043,-0.79156494,0.578125,0.140625,0.109375,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852373,0.5593262,0.031921387,-0.7918091,0.34375,0.109375,-0.03125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852418,0.55322266,0.039245605,-0.79693604,0.5,0.140625,-0.140625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852447,0.5554199,0.039978027,-0.7925415,0.578125,0.0625,0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852511,0.55444336,0.04144287,-0.7996216,0.625,0.09375,0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852549,0.5510254,0.03704834,-0.7949829,0.484375,0.125,0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852569,0.55029297,0.038269043,-0.79571533,0.734375,0.015625,0.203125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852614,0.5578613,0.034362793,-0.79644775,0.421875,0.078125,-0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852691,0.5510254,0.039978027,-0.7932739,0.609375,0.078125,-0.015625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852694,0.5593262,0.04095459,-0.7944946,0.703125,0.078125,0.265625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852733,0.5563965,0.03656006,-0.79156494,0.5625,0.203125,0.0,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852764,0.55566406,0.047302246,-0.80059814,0.5,0.09375,0.03125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852809,0.55444336,0.0368042,-0.7959595,0.390625,0.03125,-0.078125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852853,0.55859375,0.036315918,-0.7998657,0.078125,0.015625,-0.21875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852883,0.55615234,0.035095215,-0.80059814,0.078125,0.046875,-0.125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852932,0.5593262,0.03338623,-0.79278564,0.125,0.0625,-0.046875,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452852976,0.5654297,0.034851074,-0.80133057,0.234375,0.15625,-0.0625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452853002,0.55493164,0.035095215,-0.786438,0.6875,0.078125,0.15625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452853047,0.5571289,0.031188965,-0.7962036,0.625,0.375,0.140625,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
1664452853077,0.55566406,0.032409668,-0.7888794,0.546875,0.265625,0.078125,Respeck,Lying down on stomach,8,s2303866,,Respeck_s2303866_Lying down on stomach_29-09-2022_13-01-26
