timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1665063083796,-0.064453125,-0.7427368,0.15228271,13.828125,16.015625,-1.890625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063083842,0.07910156,-0.75494385,0.13909912,-1.203125,13.984375,-1.34375,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063083871,0.08642578,-0.8389282,0.12005615,3.09375,-1.6875,2.65625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063083916,0.012451172,-0.89630127,0.17889404,9.65625,-1.671875,-0.109375,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063083962,-0.010009766,-0.82891846,0.18719482,8.5,-4.546875,-1.5625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063083991,-0.36816406,-1.2485962,-0.14556885,6.03125,-7.171875,-5.359375,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084036,0.18701172,-1.5808716,-0.14630127,-13.171875,-0.4375,-5.796875,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084082,-0.23510742,-2.0,0.050964355,-22.546875,-21.90625,-6.28125,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084111,-0.2602539,-1.1533813,0.22503662,-8.484375,0.921875,-12.328125,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084156,0.035888672,-0.60235596,0.36834717,1.75,4.25,15.59375,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084186,-0.39916992,-0.7991333,0.038757324,2.390625,1.890625,-2.140625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084246,0.0068359375,-0.7593384,-0.08087158,-5.21875,-3.421875,2.0,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084276,-0.12890625,-0.9302368,0.109802246,-6.265625,2.015625,-7.265625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084307,-0.08496094,-1.024231,0.11126709,-14.09375,0.75,-3.171875,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084382,-0.13110352,-0.72784424,0.21331787,0.515625,1.296875,3.15625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084396,-0.125,-0.631897,0.10662842,1.390625,-7.859375,8.375,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084427,-0.12011719,-0.7559204,0.19085693,-3.046875,-9.453125,4.25,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084486,-0.2680664,-0.9065552,0.18499756,-7.6875,0.90625,-0.875,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084501,0.0056152344,-0.80303955,0.12347412,-13.8125,-3.96875,-1.03125,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084547,-0.23217773,-0.8411255,0.35931396,6.6875,-0.6875,4.703125,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084591,-0.22436523,-1.0444946,0.1774292,-21.40625,-5.3125,-7.765625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084621,0.1784668,-1.291565,0.10760498,-7.546875,-18.1875,-6.546875,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084666,-0.111083984,-1.3726196,0.10272217,-1.984375,4.53125,0.15625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084711,0.4140625,-1.8235474,0.40008545,-16.59375,-6.890625,-1.078125,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084741,-0.42822266,-0.9326782,0.33636475,34.875,28.140625,7.640625,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084786,0.05517578,-0.72320557,0.09100342,9.015625,6.015625,-0.453125,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084831,0.08178711,-0.9060669,0.21990967,17.796875,-26.21875,2.171875,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
1665063084861,-0.08496094,-0.96588135,0.2658081,7.140625,1.46875,-0.78125,Respeck,Descending stairs,13,s1967984,,Respeck_s1967984_Descending stairs_06-10-2022_14-32-33
