timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664025170843.0,0.045898438,-0.9609375,0.24902344,-0.40625,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025170873.0,0.046875,-0.95996094,0.24023438,0.125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025170904.0,0.047851562,-0.96777344,0.24707031,-0.1875,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025170994.0,0.053710938,-0.95996094,0.25097656,-0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025171025.0,0.048828125,-0.96484375,0.25976562,-0.21875,0.0,0.15625,-9.75,-29.5,-91.875,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025171053.0,0.046875,-0.9638672,0.23339844,-0.125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025171114.0,0.049804688,-0.95703125,0.2421875,-0.28125,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025171143.0,0.046875,-0.95410156,0.24511719,0.3125,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025171175.0,0.040039062,-0.9638672,0.23535156,-0.28125,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025171204.0,0.05078125,-0.95410156,0.25976562,-0.28125,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
1664025171234.0,0.0546875,-0.96191406,0.25097656,-0.59375,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1973139,T6/1,Thingy_s1973139_Lying down right_24-09-2022_14-13-27
