timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664372715247,-0.3269043,-0.89556885,-0.045959473,-1.078125,-8.09375,2.90625,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715266,-0.4819336,-0.8538208,-0.019836426,15.3125,-18.328125,0.75,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715301,-0.62524414,-1.0442505,-0.02154541,13.390625,-4.78125,5.53125,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715353,-0.5336914,-1.1792603,-0.033996582,-5.25,-0.046875,-3.125,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715388,-0.5114746,-1.1865845,-0.12677002,-11.359375,2.546875,0.5,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715440,-0.21679688,-1.2424927,-0.33233643,-6.671875,7.0625,2.78125,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715474,0.18286133,-0.9714966,-0.30377197,14.296875,4.328125,3.953125,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715510,0.22460938,-0.74835205,-0.18560791,-1.578125,-17.3125,6.109375,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715562,-0.36083984,-0.84625244,-0.23370361,-3.359375,-25.234375,-8.203125,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715615,-0.34106445,-1.0147095,-0.17486572,-0.046875,-2.890625,-4.390625,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715653,-0.099853516,-0.9915161,-0.10357666,-5.515625,-4.09375,-5.484375,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715668,-0.25048828,-0.9158325,-0.13726807,-8.6875,-7.625,-3.09375,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715721,-0.22924805,-0.835022,-0.12701416,-5.953125,-7.703125,-1.953125,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
1664372715737,-0.24316406,-0.86260986,-0.061340332,-3.890625,-8.25,-0.078125,Respeck,Walking at normal speed,1,s1974565,Walking,Respeck_s1974565_Walking at normal speed_28-09-2022_14-45-53
