timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664814506455,-0.51953125,0.15332031,0.16699219,-37.78125,-22.03125,8.6875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506522,-0.92089844,-0.17578125,-0.01953125,-61.34375,47.1875,-19.5,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506550,-1.0751953,-0.3984375,-0.21777344,-33.625,64.03125,-46.5,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506581,-0.92578125,-0.15820312,0.7207031,55.09375,57.75,-35.125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506641,-0.78515625,-0.20898438,-0.21679688,-70.0625,16.59375,-54.59375,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506678,-0.8847656,-0.11328125,0.022460938,-122.09375,51.875,-59.71875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506703,-0.953125,-0.028320312,0.051757812,25.625,45.59375,-28.25,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506758,-0.95703125,-0.0078125,0.25683594,-23.8125,50.71875,-21.46875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506786,-0.9921875,-0.21582031,0.17480469,-27.84375,14.40625,-0.90625,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506824,-0.9082031,-0.25878906,-0.0009765625,-84.78125,12.875,-9.9375,-28.625,43.6875,-152.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506883,-0.9902344,-0.09472656,0.21484375,1.625,40.59375,-1.625,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506909,-0.9765625,-0.10546875,0.047851562,-89.125,0.84375,2.84375,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814506934,-1.0400391,-0.33984375,0.11328125,-55.25,-8.375,8.125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507003,-1.2333984,-0.36816406,0.28808594,6.09375,-12.03125,-3.09375,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507032,-1.3623047,-0.22265625,-0.029296875,55.71875,-75.75,8.6875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507063,-1.1269531,-0.16113281,-0.034179688,162.28125,-113.78125,14.71875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507123,-1.3828125,-0.328125,-0.041015625,82.03125,-82.46875,8.1875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507152,-1.1132812,-0.17578125,0.072265625,-8.3125,-90.28125,32.6875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507184,-0.6435547,0.00390625,-0.057617188,-8.75,-65.3125,25.90625,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507241,-0.80078125,0.09863281,-0.10644531,-19.96875,-49.75,20.40625,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507284,-0.7988281,0.10546875,-0.0068359375,30.9375,-39.3125,25.03125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507296,-0.92285156,0.10644531,0.07421875,48.6875,-14.46875,17.46875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507362,-0.94921875,0.09667969,0.26660156,44.0625,-17.59375,25.21875,-30.4375,46.5625,-139.6875,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507391,-0.8408203,0.09472656,0.50097656,58.21875,-23.1875,23.46875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507421,-0.70703125,0.038085938,0.7402344,31.0,-37.90625,23.28125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507474,-0.75,0.051757812,0.46191406,-80.21875,2.3125,23.21875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507511,-0.9003906,-0.0234375,0.359375,-40.0,44.375,3.625,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507573,-1.0,-0.08984375,1.0283203,95.625,-12.375,-9.0,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507599,-0.7734375,0.3828125,0.45214844,45.71875,-9.65625,-7.5625,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507625,-1.1044922,0.20117188,-0.091796875,-103.59375,84.21875,-23.84375,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507655,-1.6230469,0.3251953,0.06640625,-74.53125,56.15625,-0.40625,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507749,-1.0292969,-0.034179688,0.45507812,102.15625,-6.15625,63.875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507757,-0.8486328,-0.2626953,-0.26757812,-157.1875,27.59375,-28.78125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507779,-0.8798828,-0.5253906,-0.296875,-52.8125,54.75,-37.6875,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507841,-0.8017578,-0.35742188,0.10644531,-16.5,78.5625,-34.03125,-33.4375,44.125,-146.75,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507867,-0.87402344,-0.10449219,-0.0859375,34.59375,40.71875,-23.78125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507897,-1.0830078,0.057617188,0.103515625,-74.21875,28.8125,-26.53125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507964,-0.9355469,0.18457031,0.20117188,-40.78125,14.90625,-22.0,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814507995,-0.80859375,-0.12792969,0.080078125,-74.34375,36.25,-1.8125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814508018,-0.953125,-0.26953125,0.020507812,-56.15625,52.78125,1.125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814508113,-1.0322266,-0.30664062,0.24316406,19.53125,57.5,4.125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814508124,-1.0136719,-0.14746094,0.056640625,-61.65625,21.53125,-2.0,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
1664814508142,-1.0537109,-0.21289062,0.087890625,-63.53125,4.28125,-5.28125,0.0,0.0,0.0,Thingy,Movement,9,s1904845,,Thingy_s1904845_Movement_03-10-2022_17-29-03
