timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664454902936,0.65771484,-0.026672363,0.7785034,0.0625,0.140625,-0.296875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454902977,0.6586914,-0.027648926,0.76849365,-0.171875,0.09375,-0.21875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903016,0.6616211,-0.026184082,0.7694702,-0.078125,-0.25,-0.1875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903057,0.6533203,-0.022766113,0.774353,-0.765625,-0.28125,-0.265625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903077,0.6582031,-0.029846191,0.78118896,-0.703125,0.03125,-0.390625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903119,0.6555176,-0.022521973,0.7731323,1.515625,1.140625,-0.25,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903156,0.65405273,-0.028625488,0.77557373,1.875,0.4375,-0.296875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903197,0.65966797,-0.02130127,0.7758179,1.328125,1.171875,-0.65625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903237,0.65649414,-0.030090332,0.77215576,0.34375,0.296875,-0.125,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903276,0.6586914,-0.026428223,0.7645874,-0.578125,-0.3125,-0.40625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903318,0.66015625,-0.03302002,0.77215576,-0.15625,0.015625,-0.34375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903358,0.6660156,-0.030334473,0.7699585,-0.21875,-0.296875,0.109375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903395,0.65625,-0.031311035,0.7770386,-0.015625,-0.21875,0.21875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903436,0.657959,-0.0256958,0.77801514,1.03125,0.1875,0.234375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903477,0.66015625,-0.022766113,0.7692261,0.75,0.15625,-0.234375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903515,0.6530762,-0.02960205,0.7704468,0.234375,0.171875,-0.109375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903557,0.6640625,-0.028381348,0.7782593,1.15625,0.8125,0.015625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903597,0.6621094,-0.03326416,0.7687378,0.484375,0.515625,-0.015625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903640,0.6530762,-0.034484863,0.7772827,0.53125,0.65625,-0.03125,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903677,0.65844727,-0.026672363,0.77020264,-0.421875,0.53125,-0.03125,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903716,0.65844727,-0.025939941,0.7728882,-0.28125,0.78125,-0.25,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903755,0.66186523,-0.030578613,0.7770386,0.234375,0.234375,0.078125,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903797,0.6550293,-0.027404785,0.76971436,-1.0625,1.046875,-0.546875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903837,0.65478516,-0.03741455,0.7728882,2.109375,0.984375,-0.078125,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903878,0.66674805,-0.027160645,0.7770386,1.703125,0.3125,-0.09375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903937,0.66064453,-0.026428223,0.77215576,0.6875,0.5625,-0.3125,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903957,0.6616211,-0.038635254,0.76483154,0.53125,0.5,-0.046875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454903996,0.6582031,-0.03277588,0.7680054,0.640625,0.71875,-0.140625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904037,0.6621094,-0.03326416,0.7687378,0.765625,0.328125,-0.296875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904077,0.65478516,-0.030334473,0.76727295,0.265625,0.34375,-0.359375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904115,0.6582031,-0.031555176,0.77093506,0.359375,0.421875,0.046875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904158,0.6706543,-0.031066895,0.76483154,0.96875,0.8125,-0.265625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904200,0.6604004,-0.034973145,0.7680054,0.875,-0.078125,-0.28125,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904236,0.6628418,-0.039855957,0.77020264,1.015625,0.515625,-0.390625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904277,0.6628418,-0.038879395,0.7687378,0.421875,0.5,-0.234375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904316,0.66015625,-0.039123535,0.7728882,0.859375,0.453125,-0.25,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904357,0.65844727,-0.04156494,0.77142334,0.796875,0.421875,-0.109375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904397,0.66259766,-0.03765869,0.7670288,0.8125,0.4375,-0.171875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904437,0.66137695,-0.038879395,0.7662964,0.890625,0.3125,-0.21875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904476,0.6711426,-0.04156494,0.76434326,0.65625,0.375,-0.546875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904517,0.6647949,-0.041809082,0.7665405,1.03125,1.578125,-0.171875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904556,0.67407227,-0.04034424,0.76312256,-0.21875,2.34375,-1.1875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904596,0.65722656,-0.047180176,0.76239014,1.578125,1.1875,-0.875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904637,0.6616211,-0.03765869,0.76068115,2.765625,1.15625,-0.1875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904680,0.67285156,-0.044006348,0.7628784,1.265625,0.796875,-0.421875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904715,0.67407227,-0.046691895,0.76483154,0.65625,0.046875,-0.453125,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904758,0.66625977,-0.042053223,0.7562866,0.765625,0.515625,-0.25,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904776,0.67529297,-0.05328369,0.76434326,1.03125,-0.203125,-0.1875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904818,0.6687012,-0.04840088,0.7614136,0.46875,-0.578125,-0.375,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904858,0.6706543,-0.050842285,0.77093506,1.09375,-0.6875,-0.25,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904896,0.66845703,-0.050354004,0.7640991,0.8125,-0.703125,-0.21875,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
1664454904938,0.6723633,-0.05328369,0.7665405,0.5625,-0.625,-0.40625,Respeck,Lying down right,6,s1965695,,Respeck_s1965695_Lying down right_29-09-2022_13-35-36
