timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664369708259,0.15039062,-0.9649048,-0.17022705,-0.53125,0.34375,0.203125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708315,0.15966797,-0.94659424,-0.17462158,1.625,0.8125,-0.296875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708333,0.1459961,-0.97247314,-0.14093018,1.1875,-0.140625,-0.125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708371,0.15039062,-0.97125244,-0.16461182,0.09375,0.109375,0.0,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708408,0.15698242,-0.9456177,-0.16534424,0.703125,-0.125,0.0625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708447,0.1574707,-0.9673462,-0.1675415,0.9375,-0.4375,-0.015625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708502,0.16674805,-0.9541626,-0.17120361,1.234375,-0.984375,0.671875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708541,0.16015625,-0.956604,-0.17755127,0.359375,0.078125,0.84375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708577,0.14916992,-0.96588135,-0.16705322,0.15625,-0.109375,0.546875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708615,0.1496582,-0.96221924,-0.1716919,0.5625,-0.078125,0.265625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708652,0.15917969,-0.95391846,-0.17510986,0.84375,0.515625,0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708690,0.16235352,-0.9534302,-0.16436768,1.1875,0.15625,0.453125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708727,0.15454102,-0.9678345,-0.16412354,1.078125,0.046875,0.15625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708765,0.15820312,-0.9631958,-0.1716919,0.703125,0.265625,0.171875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708803,0.15551758,-0.95196533,-0.17803955,0.9375,0.296875,0.09375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708916,0.15917969,-0.9727173,-0.17486572,0.59375,0.0,0.359375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708918,0.16210938,-0.9487915,-0.16363525,1.3125,0.3125,-0.140625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708933,0.15942383,-0.9656372,-0.1741333,0.515625,0.015625,0.3125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369708972,0.15698242,-0.9378052,-0.21246338,0.421875,0.890625,-0.375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709009,0.1538086,-0.9561157,-0.17095947,1.515625,-0.28125,-0.28125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709065,0.15600586,-0.97613525,-0.1675415,1.125,0.296875,-0.046875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709084,0.1652832,-0.9546509,-0.1819458,0.25,0.296875,0.09375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709123,0.1574707,-0.9536743,-0.18121338,0.578125,-0.203125,0.171875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709158,0.15258789,-0.9656372,-0.18634033,0.328125,-0.125,0.203125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709215,0.16088867,-0.95513916,-0.190979,-0.234375,0.703125,0.28125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709252,0.16381836,-0.9536743,-0.18218994,0.203125,0.1875,0.234375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709291,0.15161133,-0.9649048,-0.17193604,0.359375,0.375,0.25,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709328,0.15454102,-0.9595337,-0.18756104,0.125,0.21875,0.171875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709365,0.16552734,-0.94488525,-0.18389893,0.328125,0.140625,0.28125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709402,0.15698242,-0.958313,-0.18023682,0.3125,0.390625,0.34375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709440,0.15576172,-0.95684814,-0.18780518,-0.125,0.765625,0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709516,0.16357422,-0.9534302,-0.18292236,0.015625,0.328125,0.265625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709519,0.15283203,-0.9644165,-0.1921997,-0.046875,0.171875,0.1875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709571,0.15917969,-0.95758057,-0.16973877,0.578125,0.078125,0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709609,0.16186523,-0.9507446,-0.20904541,-1.015625,0.828125,-0.03125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709665,0.15649414,-0.9619751,-0.16290283,0.890625,-0.46875,0.796875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709684,0.15917969,-0.96661377,-0.2119751,-1.9375,0.125,-0.015625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709722,0.15478516,-0.9434204,-0.18829346,0.78125,0.703125,-0.546875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709759,0.15332031,-0.9619751,-0.1675415,0.671875,0.125,0.015625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709815,0.15307617,-0.9685669,-0.18121338,0.03125,0.09375,-0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709834,0.16040039,-0.95635986,-0.17510986,0.140625,0.21875,0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709872,0.16479492,-0.9534302,-0.18267822,0.421875,0.359375,0.203125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709928,0.15673828,-0.9595337,-0.18682861,-0.15625,0.6875,0.109375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369709965,0.15649414,-0.9590454,-0.1921997,0.078125,0.125,0.0625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710002,0.15893555,-0.9522095,-0.17877197,-0.015625,0.140625,0.15625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710042,0.1550293,-0.95880127,-0.18121338,-0.015625,0.078125,0.375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710078,0.15625,-0.956604,-0.18145752,-0.140625,0.171875,0.15625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710116,0.16064453,-0.9522095,-0.18365479,0.0,0.3125,0.28125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710153,0.1538086,-0.9631958,-0.17974854,-0.09375,0.28125,0.140625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710191,0.15625,-0.95635986,-0.18389893,-0.15625,0.015625,0.03125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710227,0.15258789,-0.95318604,-0.18585205,-0.25,-0.046875,0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710284,0.15307617,-0.96295166,-0.17633057,-0.046875,0.078125,0.234375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710321,0.1538086,-0.9546509,-0.18145752,-0.453125,0.171875,0.171875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710359,0.15356445,-0.94976807,-0.18267822,-0.234375,0.21875,0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710415,0.15795898,-0.9727173,-0.18511963,-0.9375,0.046875,0.359375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710434,0.1550293,-0.9434204,-0.15777588,0.65625,-0.046875,0.25,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710472,0.15039062,-0.9710083,-0.1807251,-1.703125,0.96875,0.453125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710510,0.16357422,-0.9475708,-0.2029419,-0.3125,0.96875,-0.40625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710566,0.1538086,-0.9651489,-0.15655518,0.234375,0.140625,0.046875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710584,0.15039062,-0.96832275,-0.16534424,-0.703125,0.140625,0.234375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710641,0.15966797,-0.95635986,-0.1729126,-1.765625,0.328125,0.0,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710677,0.15112305,-0.95684814,-0.17926025,-1.140625,0.015625,0.234375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710715,0.15307617,-0.96539307,-0.16851807,-1.171875,0.75,0.0,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710753,0.16821289,-0.9570923,-0.16656494,-1.1875,0.71875,0.1875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710791,0.1496582,-0.95758057,-0.16851807,-0.953125,0.40625,0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710829,0.15161133,-0.9651489,-0.16241455,-0.84375,0.84375,0.171875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710865,0.16113281,-0.9578247,-0.16217041,-1.1875,0.515625,0.28125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710902,0.1574707,-0.95880127,-0.16534424,-0.953125,0.53125,0.234375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710939,0.15234375,-0.9619751,-0.16827393,-0.953125,0.625,0.203125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369710996,0.15844727,-0.9644165,-0.1609497,-0.9375,0.625,-0.03125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711033,0.15405273,-0.9541626,-0.16070557,-1.03125,0.609375,-0.1875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711072,0.15136719,-0.9680786,-0.16143799,-0.875,0.125,0.078125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711110,0.15478516,-0.97125244,-0.15093994,-1.296875,0.375,-0.0625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711165,0.1508789,-0.95684814,-0.1663208,-0.953125,0.078125,0.015625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711184,0.15014648,-0.9644165,-0.15826416,-0.9375,-0.09375,0.09375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711240,0.15356445,-0.9553833,-0.14508057,-0.046875,0.015625,-0.234375,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711260,0.15844727,-0.95880127,-0.15167236,-1.484375,0.3125,0.015625,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711315,0.16308594,-0.956604,-0.17315674,0.0,0.859375,-0.578125,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
1664369711353,0.15185547,-0.97052,-0.12506104,0.296875,0.015625,-0.171875,Respeck,Sitting bent forward,4,s1976098,01,Respeck_s1976098_Sitting bent forward_28-09-2022_13-55-40
