timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664817134580,0.15625,-0.8074341,-0.27398682,-0.78125,3.453125,-9.234375,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134613,0.23706055,-0.80718994,-0.24517822,-0.5625,3.0625,-9.359375,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134653,0.1940918,-0.7761841,-0.2078247,11.515625,2.359375,-6.5,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134701,0.119384766,-0.86553955,-0.26641846,6.96875,2.125,-3.578125,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134733,0.12036133,-0.85406494,-0.28448486,13.359375,2.828125,-5.140625,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134774,0.09887695,-0.9182739,-0.27496338,7.140625,7.984375,-6.375,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134820,0.107910156,-0.98321533,-0.302063,5.65625,8.5625,-5.015625,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134853,0.12036133,-0.9011841,-0.2781372,1.53125,10.25,-0.875,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134894,0.09667969,-0.8858032,-0.29083252,-5.140625,5.65625,1.5625,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134942,0.08251953,-0.9678345,-0.2835083,-6.640625,6.4375,2.140625,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817134972,0.034179688,-1.0169067,-0.29400635,-5.0,10.578125,-1.796875,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135014,0.048583984,-1.1231079,-0.3057251,-16.125,12.953125,-1.8125,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135045,0.17114258,-1.1021118,-0.26153564,-19.265625,10.234375,-0.15625,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135104,0.2019043,-1.2632446,-0.3731079,-17.65625,2.890625,6.0625,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135134,0.22290039,-1.2427368,-0.362854,-13.09375,-4.1875,0.671875,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135164,0.11645508,-1.1734009,-0.31402588,6.734375,14.546875,-6.203125,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135212,0.22167969,-0.8491821,-0.40338135,2.859375,14.890625,10.265625,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135255,0.5324707,-0.76031494,-0.35821533,-4.265625,6.0625,19.453125,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135284,0.36987305,-0.9417114,-0.20098877,-1.046875,-5.359375,2.9375,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135329,0.21557617,-0.9043579,-0.24053955,-8.21875,-2.015625,6.9375,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135375,0.23510742,-0.8855591,-0.21148682,-4.65625,0.03125,-1.140625,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135404,0.1665039,-0.8272095,-0.15386963,-6.765625,2.84375,-6.28125,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135448,0.20532227,-0.73883057,-0.21881104,-11.921875,3.796875,-1.109375,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135479,0.24023438,-0.6682739,-0.11627197,-5.9375,1.09375,4.3125,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
1664817135524,0.21362305,-0.73223877,-0.09649658,6.84375,-6.46875,4.21875,Respeck,Climbing stairs,12,s1910268,cs,Respeck_s1910268_Climbing stairs_03-10-2022_18-12-57
