timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664808955327,-0.41015625,-0.4524536,0.8383179,0.890625,-0.40625,-0.09375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955373,-0.40820312,-0.4541626,0.838562,1.03125,0.03125,0.203125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955422,-0.41625977,-0.4570923,0.83270264,1.046875,0.21875,0.1875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955447,-0.41577148,-0.45562744,0.83392334,0.859375,0.015625,0.1875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955492,-0.4116211,-0.45489502,0.83636475,1.125,0.4375,0.25,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955540,-0.41723633,-0.45855713,0.836853,1.046875,0.421875,0.265625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955567,-0.41186523,-0.45367432,0.83514404,1.34375,0.046875,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955613,-0.40820312,-0.45684814,0.8278198,1.34375,1.125,0.1875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955642,-0.41381836,-0.45489502,0.8353882,4.65625,1.8125,0.4375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955687,-0.40063477,-0.47247314,0.8331909,5.625,1.421875,0.484375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955732,-0.39794922,-0.45977783,0.8617554,5.640625,1.5625,0.453125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955762,-0.39941406,-0.47711182,0.8192749,0.5,1.59375,0.25,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955807,-0.41137695,-0.46417236,0.8444214,2.40625,0.609375,0.171875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955853,-0.39672852,-0.48565674,0.8348999,2.625,-0.25,0.046875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955884,-0.39648438,-0.47125244,0.81951904,0.40625,0.53125,0.078125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955928,-0.40063477,-0.47613525,0.8344116,1.53125,0.921875,0.25,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808955960,-0.40795898,-0.4812622,0.8361206,1.09375,0.390625,0.203125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956003,-0.4086914,-0.48101807,0.8295288,2.390625,0.109375,0.15625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956049,-0.38891602,-0.47369385,0.8265991,0.765625,-0.015625,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956085,-0.40185547,-0.47686768,0.8300171,1.125,0.625,0.0,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956121,-0.39697266,-0.4890747,0.8307495,1.0,0.140625,0.4375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956167,-0.39648438,-0.47955322,0.826355,0.703125,0.21875,0.078125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956199,-0.4050293,-0.47979736,0.8265991,1.171875,-0.0625,0.40625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956242,-0.39233398,-0.48321533,0.8241577,1.53125,-0.03125,0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956289,-0.39746094,-0.4829712,0.82855225,2.4375,0.0,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956322,-0.3984375,-0.48760986,0.826355,2.078125,-0.265625,0.109375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956364,-0.39892578,-0.48980713,0.82562256,1.984375,0.359375,0.453125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956441,-0.3955078,-0.49420166,0.8348999,0.796875,0.140625,0.5,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956445,-0.39794922,-0.48638916,0.8253784,0.1875,-0.171875,0.25,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956485,-0.39746094,-0.4841919,0.8187866,-0.53125,0.296875,0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956516,-0.39746094,-0.4837036,0.8234253,1.015625,0.0,0.28125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956562,-0.39941406,-0.50201416,0.8163452,0.75,0.328125,0.296875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956603,-0.3918457,-0.4812622,0.82977295,3.28125,0.46875,0.15625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956634,-0.390625,-0.48638916,0.8070679,-1.328125,1.046875,0.046875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956680,-0.40063477,-0.4829712,0.83343506,2.734375,0.578125,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956707,-0.38989258,-0.50201416,0.82855225,2.15625,-0.5625,0.4375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956754,-0.3959961,-0.4890747,0.8253784,0.28125,-0.015625,0.203125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956799,-0.3947754,-0.487854,0.8222046,0.078125,0.09375,0.015625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956833,-0.40307617,-0.49761963,0.8270874,0.296875,0.078125,0.234375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956872,-0.39697266,-0.49517822,0.822937,1.53125,-0.296875,0.1875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956919,-0.3918457,-0.48858643,0.8270874,0.28125,-0.21875,0.171875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956951,-0.39526367,-0.4866333,0.82489014,0.25,0.0625,0.046875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808956992,-0.3972168,-0.49591064,0.8287964,0.859375,0.1875,0.328125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957022,-0.39501953,-0.49639893,0.81903076,1.078125,-0.15625,0.296875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957070,-0.3984375,-0.4920044,0.8234253,0.796875,-0.234375,0.296875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957112,-0.39770508,-0.4915161,0.8258667,0.390625,-0.1875,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957143,-0.39648438,-0.49273682,0.8265991,1.140625,-0.34375,0.125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957191,-0.39819336,-0.4890747,0.82440186,1.46875,-0.5625,-0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957234,-0.3972168,-0.4915161,0.824646,0.203125,-1.296875,-0.234375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957262,-0.3959961,-0.5029907,0.8331909,0.890625,-0.5625,-0.265625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957310,-0.39794922,-0.49176025,0.821228,0.140625,-0.40625,0.203125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957384,-0.3959961,-0.49395752,0.82928467,0.109375,-0.4375,0.28125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957388,-0.4013672,-0.48590088,0.83148193,-0.5625,-0.046875,0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957430,-0.39916992,-0.49761963,0.8300171,-1.21875,-0.421875,0.046875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957459,-0.39941406,-0.49786377,0.821228,-2.953125,-0.4375,0.015625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957502,-0.40429688,-0.50787354,0.8102417,-1.328125,-0.71875,0.3125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957558,-0.40478516,-0.47442627,0.822937,-2.5625,0.59375,-0.28125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957580,-0.40844727,-0.48516846,0.8324585,1.125,-0.546875,0.015625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957624,-0.3947754,-0.48028564,0.826355,-1.0625,-0.625,0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957673,-0.40161133,-0.47296143,0.8258667,-1.140625,-0.046875,-0.125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957702,-0.4104004,-0.46881104,0.83148193,-1.578125,-0.5625,0.125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957742,-0.40234375,-0.4710083,0.8410034,-1.109375,-1.03125,-0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957772,-0.40454102,-0.4829712,0.82366943,-1.390625,-0.828125,0.03125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957817,-0.40112305,-0.46539307,0.83099365,-1.234375,-0.328125,-0.140625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957862,-0.40893555,-0.47442627,0.8378296,-0.515625,-0.265625,0.015625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957893,-0.41088867,-0.47027588,0.83270264,-1.359375,-0.34375,0.125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957939,-0.40966797,-0.46221924,0.8336792,-0.671875,-0.84375,-0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808957982,-0.40795898,-0.46221924,0.83148193,-1.234375,-0.71875,-0.078125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958012,-0.40942383,-0.4619751,0.8275757,-1.15625,-0.734375,-0.125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958059,-0.40576172,-0.4619751,0.8383179,-0.796875,-0.59375,-0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958133,-0.40942383,-0.4578247,0.838562,-1.125,-0.625,0.0,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958139,-0.4091797,-0.45806885,0.8383179,-1.25,-0.84375,-0.03125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958183,-0.40527344,-0.45025635,0.8451538,-0.640625,-0.890625,-0.09375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958209,-0.4116211,-0.45928955,0.82806396,-1.46875,-0.4375,0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958253,-0.4116211,-0.44732666,0.8395386,0.1875,-0.734375,0.109375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958297,-0.41430664,-0.4656372,0.8336792,-0.65625,-0.484375,0.171875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958328,-0.4086914,-0.42755127,0.8485718,1.03125,-0.203125,-0.1875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958373,-0.41357422,-0.44683838,0.81903076,-1.078125,-0.0625,-0.15625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958422,-0.4272461,-0.44854736,0.85321045,0.84375,-0.578125,-0.140625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958447,-0.4091797,-0.45855713,0.83026123,1.234375,-0.375,0.0625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958493,-0.41333008,-0.43902588,0.8356323,0.703125,0.25,0.15625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958523,-0.4182129,-0.44488525,0.84173584,1.125,0.796875,0.109375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958571,-0.42041016,-0.4529419,0.8427124,1.28125,0.25,0.25,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958612,-0.41357422,-0.4524536,0.8444214,2.171875,0.0625,0.078125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958642,-0.40576172,-0.45147705,0.83392334,0.84375,0.3125,0.265625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958690,-0.41625977,-0.45025635,0.84173584,0.953125,0.546875,0.109375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958733,-0.41796875,-0.45513916,0.8397827,0.640625,0.28125,0.234375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958763,-0.41308594,-0.44439697,0.8361206,0.515625,-0.15625,-0.03125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958807,-0.41259766,-0.44805908,0.83636475,0.9375,0.1875,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958853,-0.40551758,-0.45465088,0.83343506,1.734375,0.375,0.140625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958883,-0.4104004,-0.46514893,0.84246826,1.734375,0.546875,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958927,-0.41210938,-0.45343018,0.8373413,1.359375,0.265625,0.3125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808958959,-0.41259766,-0.46002197,0.83880615,1.21875,0.125,0.28125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959002,-0.41137695,-0.4602661,0.83929443,0.796875,-0.34375,0.125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959047,-0.40844727,-0.45465088,0.84124756,-0.46875,0.1875,0.0,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959080,-0.41210938,-0.45367432,0.8410034,-0.28125,-0.25,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959122,-0.4116211,-0.46270752,0.81781006,-2.0,-0.625,0.1875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959167,-0.40551758,-0.44830322,0.8295288,1.46875,0.203125,0.234375,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959201,-0.4086914,-0.44073486,0.8336792,-1.140625,0.75,-0.390625,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959242,-0.41088867,-0.45489502,0.85565186,2.078125,-0.609375,0.1875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959272,-0.4038086,-0.45806885,0.8378296,1.390625,0.125,0.21875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959323,-0.41015625,-0.4487915,0.83270264,0.65625,0.609375,0.171875,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959364,-0.41479492,-0.46124268,0.84417725,1.0625,0.640625,0.3125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
1664808959393,-0.4099121,-0.45635986,0.8434448,1.203125,0.046875,0.125,Respeck,Sitting bent backward,5,s2299270,,Respeck_s2299270_Sitting bent backward_03-10-2022_15-56-25
