timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1663941609910,-0.0146484375,-0.07714844,0.9921875,0.15625,-0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941609936,-0.020507812,-0.07714844,0.99316406,-0.03125,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941609996,-0.017578125,-0.07714844,0.98535156,0.15625,0.125,-0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610026,-0.0234375,-0.087890625,0.9736328,0.03125,0.03125,-0.28125,-72.4375,-20.8125,-176.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610056,-0.0126953125,-0.07910156,0.9902344,0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610117,-0.0126953125,-0.08300781,0.9863281,0.03125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610147,-0.016601562,-0.08691406,0.95996094,0.09375,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610177,-0.0048828125,-0.08203125,0.9892578,-0.09375,0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610236,-0.018554688,-0.07324219,0.9716797,0.03125,-0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610266,-0.0146484375,-0.07324219,0.9902344,-0.09375,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610297,-0.0146484375,-0.07519531,0.98828125,0.03125,-0.03125,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610356,-0.0107421875,-0.072265625,0.9824219,0.03125,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610387,-0.020507812,-0.0859375,0.9951172,0.15625,0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610417,-0.01953125,-0.083984375,0.98339844,0.03125,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610477,-0.01953125,-0.07714844,0.9873047,0.5,0.3125,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610507,-0.017578125,-0.07128906,0.98046875,0.5625,0.125,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610538,-0.0087890625,-0.080078125,0.9863281,-0.28125,0.5625,-0.40625,-71.25,-20.0625,-175.6875,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610599,-0.01953125,-0.07910156,0.98046875,-0.21875,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610627,-0.0048828125,-0.07714844,0.9785156,0.21875,-0.21875,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610658,-0.0078125,-0.07128906,0.9863281,-0.09375,-0.28125,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610718,-0.020507812,-0.08203125,0.99316406,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610779,-0.015625,-0.07910156,0.98535156,0.03125,-0.40625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610783,-0.018554688,-0.076171875,0.98535156,-0.46875,-0.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610839,-0.016601562,-0.080078125,0.9765625,-0.09375,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610868,-0.020507812,-0.07910156,0.96875,-0.21875,-0.40625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610897,-0.020507812,-0.07128906,0.99121094,0.15625,-0.40625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610957,-0.0078125,-0.06933594,0.98535156,-0.09375,-0.34375,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941610989,-0.01171875,-0.09277344,0.9873047,-0.59375,-0.15625,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611020,-0.01953125,-0.087890625,0.98535156,-0.59375,0.03125,-0.21875,-71.25,-20.5,-176.75,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611078,-0.016601562,-0.08105469,0.9873047,-0.59375,-0.21875,-0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611107,-0.018554688,-0.08300781,0.97558594,-0.28125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611139,-0.020507812,-0.0703125,0.9892578,-0.21875,-0.34375,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611199,-0.015625,-0.08105469,0.9873047,-0.28125,-0.21875,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611228,-0.0146484375,-0.083984375,0.97753906,-0.21875,-0.34375,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611257,-0.021484375,-0.08300781,0.98046875,-0.03125,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611317,-0.013671875,-0.08203125,0.9658203,-0.03125,-0.34375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611346,-0.013671875,-0.0859375,0.9921875,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611378,-0.009765625,-0.07324219,0.9863281,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611437,-0.016601562,-0.07910156,0.9785156,-0.28125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611468,-0.0087890625,-0.08496094,0.9814453,0.375,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611498,-0.0146484375,-0.08105469,0.98828125,-0.84375,0.375,-0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611558,-0.025390625,-0.083984375,0.9707031,-0.46875,-0.21875,-0.46875,-72.125,-19.625,-176.125,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611590,-0.0146484375,-0.0859375,0.98828125,-0.28125,0.6875,-0.53125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611617,-0.016601562,-0.07519531,0.984375,-0.09375,0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611677,-0.01953125,-0.09667969,0.98535156,-0.21875,0.125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611707,-0.013671875,-0.0859375,0.97558594,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611739,-0.01171875,-0.08203125,0.96777344,-0.03125,-0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611799,-0.026367188,-0.08886719,0.9814453,0.15625,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611828,-0.01953125,-0.07714844,0.9716797,-0.09375,-0.15625,-0.34375,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611858,-0.025390625,-0.08496094,0.9746094,0.09375,-0.03125,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
1663941611917,-0.013671875,-0.095703125,0.98046875,-0.15625,-0.21875,-0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1973235,,Thingy_s1973235_Sitting_23-09-2022_15-00-40
