timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664971692732,-0.37402344,0.4482422,-0.34472656,-354.96875,81.53125,-86.5,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971692778,-1.9892578,0.5644531,-0.3984375,-119.625,-158.71875,-48.9375,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971692821,-1.9892578,0.29785156,0.22363281,197.84375,-252.34375,225.40625,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971692845,-1.9892578,-0.36035156,0.016601562,341.03125,271.03125,222.90625,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971692891,-1.3720703,-0.6298828,0.8876953,-86.09375,253.84375,264.84375,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971692934,-1.5927734,-0.78515625,-0.0087890625,19.125,-38.34375,124.75,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971692979,-0.2607422,-0.5498047,0.3388672,-66.28125,19.53125,77.8125,-1004.375,-12.4375,433.25,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971693003,0.12890625,-0.5751953,0.020507812,46.40625,122.84375,72.9375,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971693047,0.5205078,-0.57714844,-0.045898438,-154.53125,15.84375,95.59375,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971693092,-0.3798828,-0.74316406,-0.14746094,63.6875,-70.5625,-32.34375,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971693137,-1.9560547,-0.6123047,0.21875,68.75,-113.40625,-400.9375,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971693184,-1.9892578,-1.2353516,-0.38183594,-187.96875,-170.375,-648.6875,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971693205,-1.9892578,-0.81152344,0.28710938,-617.28125,-273.21875,-350.84375,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
1664971693250,-1.5048828,0.359375,0.6064453,284.1875,153.0,-6.09375,0.0,0.0,0.0,Thingy,Running,11,s2308859,run,Thingy_s2308859_Running_05-10-2022_13-08-55
