timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664553575036,-0.046875,-0.4111328,0.8769531,-0.03125,0.40625,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575065,-0.056640625,-0.41210938,0.8847656,0.03125,0.03125,-0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575096,-0.05078125,-0.4091797,0.890625,-0.09375,0.0,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575156,-0.044921875,-0.4189453,0.8798828,-0.09375,-0.125,-0.15625,-27.75,-4.625,-95.3125,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575185,-0.055664062,-0.40722656,0.88671875,-0.03125,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575215,-0.05078125,-0.41796875,0.87109375,0.03125,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575275,-0.052734375,-0.40722656,0.8769531,-0.15625,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575307,-0.046875,-0.41601562,0.890625,-0.09375,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575337,-0.046875,-0.40820312,0.875,0.03125,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575395,-0.048828125,-0.41796875,0.8886719,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575425,-0.04296875,-0.4140625,0.8798828,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575458,-0.048828125,-0.41308594,0.88671875,0.03125,0.21875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575517,-0.053710938,-0.4091797,0.88671875,0.03125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575545,-0.055664062,-0.4091797,0.8779297,-0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575576,-0.046875,-0.41015625,0.8720703,-0.15625,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575635,-0.052734375,-0.41210938,0.8691406,-0.09375,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575665,-0.0546875,-0.4091797,0.8925781,-0.28125,0.15625,0.03125,-26.375,-3.125,-96.625,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575696,-0.049804688,-0.41308594,0.88378906,-0.09375,0.0,0.25,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575755,-0.053710938,-0.41992188,0.8798828,-0.03125,-0.125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575785,-0.05078125,-0.41992188,0.8769531,0.03125,0.15625,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575816,-0.049804688,-0.41601562,0.8779297,-0.21875,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575875,-0.047851562,-0.41796875,0.8808594,0.15625,0.03125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575905,-0.05078125,-0.4091797,0.8935547,0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575937,-0.05078125,-0.41601562,0.86816406,0.15625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553575996,-0.049804688,-0.40625,0.8925781,0.03125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576025,-0.045898438,-0.40820312,0.8828125,0.03125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576057,-0.051757812,-0.41992188,0.8847656,0.03125,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576117,-0.052734375,-0.40722656,0.88378906,0.03125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576145,-0.045898438,-0.41601562,0.8730469,0.28125,0.03125,-0.03125,-27.75,-3.5625,-95.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576175,-0.048828125,-0.41308594,0.8779297,0.21875,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576236,-0.05859375,-0.40625,0.8730469,0.28125,0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576265,-0.047851562,-0.4111328,0.8730469,0.21875,0.0,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576295,-0.049804688,-0.40820312,0.890625,0.28125,0.03125,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576356,-0.051757812,-0.40722656,0.8847656,0.03125,0.0,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576385,-0.0390625,-0.4091797,0.88671875,0.03125,0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576416,-0.045898438,-0.40234375,0.8779297,0.03125,0.03125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576476,-0.056640625,-0.4140625,0.8769531,0.09375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576505,-0.047851562,-0.4140625,0.8730469,-0.09375,0.0,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576565,-0.048828125,-0.41601562,0.87597656,-0.15625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576595,-0.04296875,-0.4140625,0.8828125,-0.09375,-0.125,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576625,-0.05078125,-0.4189453,0.8808594,-0.40625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576656,-0.044921875,-0.4140625,0.88671875,0.03125,0.15625,0.09375,-27.625,-1.9375,-96.5,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576715,-0.053710938,-0.4169922,0.8779297,-0.28125,-0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576746,-0.044921875,-0.40820312,0.8808594,-0.21875,0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576775,-0.04296875,-0.41992188,0.88378906,-0.15625,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576836,-0.048828125,-0.41308594,0.8798828,-0.03125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576866,-0.046875,-0.4111328,0.87890625,-0.28125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576895,-0.048828125,-0.40625,0.87402344,0.03125,-0.1875,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576956,-0.059570312,-0.41796875,0.8984375,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553576985,-0.048828125,-0.41601562,0.88183594,0.09375,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577016,-0.047851562,-0.4013672,0.8828125,0.03125,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577076,-0.045898438,-0.4140625,0.8886719,-0.09375,0.15625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577105,-0.047851562,-0.4169922,0.88671875,0.03125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577136,-0.046875,-0.40527344,0.8847656,-0.03125,0.0,-0.03125,-26.25,-3.6875,-96.1875,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577195,-0.0625,-0.40429688,0.8828125,-0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577227,-0.049804688,-0.41601562,0.87597656,-0.03125,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577256,-0.053710938,-0.4033203,0.87109375,-0.15625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577318,-0.05859375,-0.42089844,0.8779297,-0.15625,0.09375,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577345,-0.049804688,-0.41601562,0.87890625,-0.28125,0.21875,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577375,-0.047851562,-0.41015625,0.8769531,-0.09375,-0.0625,0.1875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577437,-0.051757812,-0.4091797,0.8876953,-0.21875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577465,-0.048828125,-0.41796875,0.88183594,-0.15625,0.0,0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577495,-0.047851562,-0.40820312,0.8730469,-0.21875,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577556,-0.048828125,-0.4189453,0.8730469,0.03125,0.09375,0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
1664553577586,-0.051757812,-0.41015625,0.875,-0.09375,0.09375,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1817967,test1,Thingy_s1817967_Sitting bent forward_30-09-2022_17-00-04
