timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664366637878,0.043945312,-0.4873047,-0.8828125,-0.40625,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366637910,0.036132812,-0.47851562,-0.89941406,-0.15625,0.65625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366637969,0.048828125,-0.48242188,-0.8925781,-0.03125,0.34375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366637999,0.040039062,-0.49023438,-0.88378906,0.28125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638028,0.04296875,-0.4794922,-0.8886719,0.46875,0.84375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638090,0.046875,-0.49023438,-0.8925781,0.15625,0.53125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638182,0.044921875,-0.48242188,-0.8935547,0.15625,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638183,0.041015625,-0.484375,-0.89453125,0.40625,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638209,0.041992188,-0.49023438,-0.8876953,0.15625,0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638240,0.032226562,-0.47558594,-0.8955078,-0.03125,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638269,0.041015625,-0.49316406,-0.890625,0.15625,0.15625,-0.1875,-52.9375,-29.8125,-176.75,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638360,0.041992188,-0.47558594,-0.8857422,0.28125,-0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638363,0.048828125,-0.4873047,-0.8876953,0.09375,0.46875,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638389,0.034179688,-0.48535156,-0.8964844,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638451,0.045898438,-0.484375,-0.8876953,-0.09375,-0.25,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638479,0.040039062,-0.49316406,-0.8769531,-0.21875,0.34375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638510,0.04296875,-0.48828125,-0.88183594,-0.34375,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638570,0.049804688,-0.4736328,-0.8925781,-0.40625,-0.4375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638690,0.049804688,-0.48828125,-0.89941406,-0.46875,-0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638694,0.041992188,-0.48339844,-0.8857422,-0.46875,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
1664366638698,0.046875,-0.4814453,-0.8964844,-0.46875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1800600,,Thingy_s1800600_Lying down right_28-09-2022_13-04-27
