timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664464238697,-0.6152344,0.6230469,-1.1943358999999998,-167.125,70.59375,-21.625,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464238725,-1.6533203,1.0097656,-0.06738281,104.78125,-89.25,238.625,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464238757,-1.2314453,-0.58691406,-0.5419921999999999,-184.78125,301.8125,34.03125,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464238817,-2.0,-0.8701171999999998,-1.1845703,-75.9375,393.65625,71.28125,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464238845,-2.0,-0.29296875,0.8984375,-64.71875,-5.625,53.8125,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464238875,-0.9873046999999998,0.73535156,0.8769530999999999,166.90625,56.6875,48.1875,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464238936,-0.18066406,-0.21484375,0.30078125,-30.40625,-53.65625,-58.59375,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464238966,-0.3330078,-0.43457029999999996,0.2939453,-161.6875,-12.90625,-99.8125,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464238996,-1.3369141000000002,0.81347656,-0.16113281,-17.78125,-85.28125,4.875,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239086,-2.0,0.66796875,-0.7363281,185.34375,-234.5625,48.1875,-75.875,7.8125,-201.8125,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239088,-2.0,-0.99902344,-0.009765625,48.8125,-349.25,-196.125,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239117,-2.0,-0.21289062,-0.2705078,260.1875,-198.0,-120.0625,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239176,0.052734375,-0.0009765625,-0.41113279999999996,199.875,-72.84375,-31.625,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239206,0.41699220000000004,0.3984375,-0.0068359375,59.8125,25.8125,-3.1875,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239235,0.18164062,0.0,-0.33496094,-39.0625,82.1875,-20.53125,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239296,-0.3486328,0.3955078,0.5888671999999999,-131.96875,31.0,-7.34375,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239325,-1.1894531000000002,-0.7480469,-1.6728516,156.96875,-67.65625,-16.875,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239355,-0.5185547,0.41113279999999996,-0.41015625,-209.65625,154.46875,73.40625,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239415,-1.7988281000000004,0.6376953000000001,-0.9609375,-104.1875,366.4375,252.25,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239446,-2.0,-0.00390625,-1.109375,-6.65625,384.4375,111.75,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239477,-1.3085938,-0.66503906,2.0,-148.9375,-124.53125,10.46875,0.0,0.0,0.0,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
1664464239535,-0.8203125,-0.23535156,-0.07324219,-82.28125,83.1875,-35.53125,-74.375,14.125,-208.875,Thingy,Running,11,s1921856,running,Thingy_s1921856_Running_29-09-2022_16-11-12
