timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664031585892.0,-0.93,0.33,-0.24,21.5,63.84,-8.22,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031585924.0,-1.32,-0.5,0.04,107.66,40.75,46.75,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031585953.0,-1.16,-0.33,0.32,-23.06,84.53,-58.66,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586012.0,-0.91,-0.14,-0.11,-18.31,57.5,-71.34,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586046.0,-0.94,-0.01,-0.04,21.84,61.03,-52.31,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586074.0,-0.89,0.0,-0.03,2.19,59.06,-28.44,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586133.0,-0.93,-0.19,-0.03,17.34,56.94,-14.88,-46.81,-9.44,-114.06,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586163.0,-0.93,-0.13,-0.05,16.72,51.44,-12.25,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586193.0,-0.91,-0.06,-0.04,14.97,65.38,-17.94,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586254.0,-1.14,0.01,0.15,10.19,68.72,-21.53,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586314.0,-1.14,-0.14,0.26,-10.38,56.44,-13.06,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586343.0,-1.15,-0.4,0.09,9.16,-17.47,14.78,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586377.0,-1.38,-0.1,-0.05,-10.38,-55.72,7.41,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586403.0,-1.05,-0.28,0.22,11.97,-123.38,44.5,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586433.0,-1.01,0.03,0.0,31.19,-156.75,74.22,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586493.0,-1.32,0.03,-0.2,97.47,-151.75,84.0,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586522.0,-1.46,-0.61,0.32,68.84,-122.5,24.0,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586553.0,-0.99,-0.44,-0.21,106.63,-84.66,-15.69,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586613.0,-0.78,-0.26,-0.05,197.03,-79.91,-25.44,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586643.0,-0.77,0.13,0.19,163.34,-86.06,-7.69,-42.31,-3.13,-90.94,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586675.0,-0.74,0.16,0.08,150.63,-67.75,-21.91,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586732.0,-0.7,0.18,0.15,111.16,-26.19,-37.84,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586768.0,-0.58,0.12,0.25,34.0,7.5,-52.31,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586792.0,-0.52,0.14,0.23,4.59,53.88,-57.0,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586853.0,-0.68,0.24,0.2,11.53,119.06,-37.66,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586913.0,-1.64,0.04,0.83,42.13,109.38,-9.09,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586942.0,-1.73,0.95,1.07,-14.22,-13.38,-15.06,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031586972.0,-0.55,0.19,0.01,120.66,-109.13,12.34,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031587002.0,-1.92,-1.06,0.08,81.5,29.16,25.88,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031587067.0,-0.44,-0.09,-0.32,-10.81,18.97,-94.16,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031587122.0,-0.86,0.55,-0.09,-2.19,96.72,-54.56,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031587159.0,-1.07,-0.4,-0.42,24.47,51.81,13.19,-46.06,-0.44,-92.75,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031587183.0,-1.03,-0.16,0.31,6.16,73.19,-35.75,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
1664031587215.0,-1.09,-0.27,0.08,-36.0,51.38,-49.44,0.0,0.0,0.0,Thingy,Movement,9,s2269664,14.1,Thingy_s2269664_Movement_24-09-2022_16-00-27
