timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664837866778,0.0859375,-1.0019531,0.036132812,0.4375,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837866806,0.07910156,-1.0,0.0234375,1.0625,0.53125,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837866884,0.09082031,-0.99609375,0.048828125,1.0625,0.28125,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837866904,0.0859375,-0.9863281,0.022460938,0.1875,0.0,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837866926,0.08300781,-1.0097656,0.026367188,0.5,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837866986,0.08300781,-1.0029297,0.04296875,0.4375,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867018,0.08105469,-1.0009766,0.041992188,0.1875,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867046,0.0859375,-0.99316406,0.021484375,0.25,0.0,-0.34375,-12.0,-73.1875,-184.125,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867106,0.08105469,-0.9941406,0.020507812,0.375,0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867136,0.09375,-0.9941406,0.032226562,0.1875,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867167,0.083984375,-0.9951172,0.029296875,-0.65625,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867226,0.09375,-1.0019531,0.022460938,-0.15625,0.1875,-0.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867258,0.08691406,-0.99609375,0.022460938,0.0625,0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867291,0.09277344,-0.9921875,0.03515625,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867345,0.08496094,-0.9951172,0.03125,-0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867375,0.091796875,-0.9941406,0.017578125,0.875,0.0,-0.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867406,0.09277344,-0.9902344,0.03125,0.9375,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867466,0.095703125,-1.0019531,0.041015625,0.4375,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
1664837867495,0.08496094,-1.0019531,0.029296875,0.4375,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1842855,,Thingy_s1842855_Lying down right_03-10-2022_23-58-18
