timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664034440100,-0.0029296875,-0.12792969,-1.0068359,-0.21875,0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440132,-0.0009765625,-0.12402344,-0.9980469,0.03125,0.09375,-0.125,-31.8125,-2.8125,-149.3125,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440163,-0.001953125,-0.12207031,-1.0048828,-0.09375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440222,0.0009765625,-0.12011719,-1.0126953,0.09375,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440251,-0.0009765625,-0.12988281,-1.0058594,0.15625,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440281,-0.0078125,-0.1328125,-1.0078125,0.21875,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440340,-0.001953125,-0.12402344,-1.0048828,0.09375,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440371,-0.0068359375,-0.12597656,-1.0205078,-0.09375,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440401,-0.0029296875,-0.12695312,-1.0,-0.1875,-0.125,0.09375,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440460,0.001953125,-0.12109375,-1.0039062,-0.25,-0.1875,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440492,-0.0029296875,-0.12597656,-0.99902344,-0.1875,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
1664034440521,0.0,-0.12011719,-1.0146484,0.0,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s1901843,,Thingy_s1901843_Lying down on stomach_24-09-2022_16-47-52
