timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664375541273,-0.076171875,-0.3154297,0.94433594,-0.25,0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541295,-0.07421875,-0.328125,0.94433594,0.0625,0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541348,-0.078125,-0.328125,0.9394531,-0.0625,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541382,-0.07421875,-0.3203125,0.94140625,0.125,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541410,-0.060546875,-0.32421875,0.95410156,0.0625,0.0625,-0.15625,-24.3125,-4.1875,-37.6875,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541495,-0.07421875,-0.31835938,0.9580078,0.0625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541515,-0.06542969,-0.32226562,0.9433594,0.0,0.0,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541529,-0.078125,-0.32421875,0.9404297,0.0,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541594,-0.07519531,-0.33203125,0.9628906,-0.1875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541619,-0.07714844,-0.3232422,0.9316406,-0.1875,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541672,-0.07519531,-0.31347656,0.9482422,0.0,-0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541732,-0.0625,-0.32226562,0.9472656,0.0625,0.3125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541762,-0.07519531,-0.31835938,0.94628906,-0.0625,-0.4375,0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541791,-0.07324219,-0.3330078,0.94921875,0.0625,0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541827,-0.06640625,-0.3173828,0.9355469,-0.25,-0.25,-0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541862,-0.068359375,-0.3173828,0.9404297,0.1875,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541886,-0.0703125,-0.31640625,0.9511719,-0.25,-0.0625,0.21875,-24.125,-4.0,-39.1875,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541974,-0.06933594,-0.3232422,0.9423828,-0.0625,0.0,0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375541977,-0.07910156,-0.33496094,0.9501953,-0.0625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542010,-0.07714844,-0.3203125,0.9423828,0.0625,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542065,-0.0703125,-0.31933594,0.93652344,0.125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542098,-0.06640625,-0.328125,0.9394531,0.1875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542131,-0.06640625,-0.32714844,0.953125,0.25,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542219,-0.07714844,-0.32421875,0.9355469,0.0,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542258,-0.07128906,-0.32128906,0.95214844,0.25,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542274,-0.08300781,-0.32226562,0.94433594,0.125,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542376,-0.07128906,-0.32226562,0.95214844,0.25,0.0,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542378,-0.07910156,-0.32421875,0.93652344,0.0625,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542393,-0.07128906,-0.32714844,0.9550781,0.125,0.375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542425,-0.07421875,-0.32128906,0.94921875,0.125,-0.3125,-0.15625,-24.0,-4.1875,-38.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542461,-0.07519531,-0.31640625,0.9560547,0.0625,0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542486,-0.07421875,-0.328125,0.9296875,-0.0625,-0.0625,-0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542549,-0.076171875,-0.3251953,0.95996094,0.65625,0.1875,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542585,-0.07128906,-0.3251953,0.9511719,0.25,0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542611,-0.0703125,-0.32128906,0.9453125,0.1875,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542680,-0.07128906,-0.31640625,0.9453125,0.0625,0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542711,-0.08496094,-0.328125,0.9511719,0.25,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542788,-0.07324219,-0.32226562,0.9423828,0.3125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542791,-0.07421875,-0.32128906,0.9423828,0.0,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542817,-0.072265625,-0.3173828,0.94433594,0.1875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542846,-0.068359375,-0.3251953,0.93066406,0.0,0.0,0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542919,-0.07421875,-0.32128906,0.92871094,-0.0625,0.0,-0.15625,-24.125,-4.3125,-37.875,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542936,-0.07421875,-0.32226562,0.9472656,-0.0625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375542972,-0.07421875,-0.3203125,0.9375,0.0625,0.125,0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375543039,-0.08300781,-0.30566406,0.9326172,0.0625,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
1664375543061,-0.0703125,-0.31835938,0.94433594,0.0,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1925695,,Thingy_s1925695_Lying down on back_28-09-2022_15-32-51
