timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664551675670,-0.036376953,-1.0393677,0.008239746,-1.453125,4.40625,0.421875,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551675720,-0.045654297,-1.0205688,-0.038635254,-2.9375,2.421875,0.28125,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551675748,-0.03881836,-0.9981079,-0.0134887695,-1.5,5.90625,-0.046875,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551675789,-0.016357422,-0.9902954,-0.00982666,-4.234375,7.578125,0.328125,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551675835,0.0068359375,-0.9807739,-0.018127441,-3.546875,7.0625,-0.171875,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551675864,0.024414062,-0.9920044,0.011413574,-1.53125,10.375,-0.90625,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551675910,0.0107421875,-1.0046997,0.023864746,-1.1875,7.5625,-0.75,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551675939,0.0009765625,-1.0132446,-0.006652832,-1.703125,3.46875,-0.875,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551675988,-0.008300781,-0.9937134,-0.015197754,-0.390625,0.859375,-0.59375,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551676029,-0.01928711,-1.0073853,-0.008361816,1.34375,1.3125,-0.375,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551676059,-0.03125,-1.0037231,0.010437012,1.328125,0.59375,0.46875,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
1664551676107,-0.028808594,-0.9783325,0.002380371,0.375,-2.25,0.328125,Respeck,Sitting,0,s2298733,c2,Respeck_s2298733_Sitting_30-09-2022_16-28-26
