timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664453147597,-0.91796875,-0.0107421875,0.36035156,0.03125,-0.5625,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147626,-0.92089844,-0.0126953125,0.3544922,0.21875,-0.625,-0.125,-117.0,-11.9375,-112.875,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147687,-0.9277344,-0.015625,0.35742188,0.34375,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147724,-0.9238281,-0.00390625,0.35253906,0.28125,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147748,-0.9189453,-0.01171875,0.359375,-0.25,-0.5625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147807,-0.9267578,-0.009765625,0.3486328,-0.3125,-0.75,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147836,-0.9199219,-0.0126953125,0.35742188,-0.5625,-0.34375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147899,-0.9238281,-0.017578125,0.34765625,-0.03125,-0.28125,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147925,-0.9248047,-0.00390625,0.38476562,0.40625,-0.15625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147955,-0.9169922,-0.0126953125,0.35253906,0.46875,-0.4375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453147985,-0.9189453,0.001953125,0.37109375,0.28125,-0.5625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148046,-0.92089844,-0.0078125,0.3642578,-0.15625,-0.75,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148105,-0.921875,-0.0078125,0.3486328,-0.25,-0.6875,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148109,-0.9296875,-0.0078125,0.34472656,-0.09375,-0.28125,0.1875,-117.75,-13.0,-111.5,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148165,-0.92285156,-0.021484375,0.36523438,0.15625,-0.5625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148196,-0.92089844,-0.013671875,0.3486328,0.34375,-0.625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148227,-0.92285156,-0.005859375,0.3671875,0.21875,-0.8125,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148285,-0.9238281,-0.0146484375,0.37304688,0.03125,-1.0,0.5,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148315,-0.9160156,-0.0078125,0.3564453,-0.09375,-0.625,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148347,-0.9140625,-0.0078125,0.3515625,0.21875,-0.625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148405,-0.9238281,-0.013671875,0.36621094,0.21875,-0.5625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148435,-0.9199219,-0.013671875,0.35742188,0.09375,-0.375,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148468,-0.9160156,-0.0078125,0.3544922,-0.03125,-0.75,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148525,-0.93066406,-0.0078125,0.34960938,0.03125,-0.5625,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148555,-0.9238281,-0.0087890625,0.36132812,-0.03125,-0.375,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148587,-0.9248047,-0.018554688,0.3642578,-0.09375,-0.28125,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148645,-0.9267578,-0.0068359375,0.34960938,0.03125,-0.34375,0.5,-118.375,-12.4375,-111.375,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148675,-0.9316406,-0.0107421875,0.3466797,0.09375,-0.34375,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148705,-0.9121094,-0.005859375,0.36328125,0.03125,-0.9375,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148766,-0.9160156,-0.0078125,0.35253906,-0.15625,-0.8125,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148795,-0.91308594,-0.005859375,0.37597656,0.03125,-0.5,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148825,-0.9267578,-0.020507812,0.36621094,-0.09375,-0.4375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148887,-0.9140625,-0.015625,0.36621094,0.15625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148915,-0.9277344,-0.005859375,0.3671875,0.09375,0.09375,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453148946,-0.91796875,-0.0087890625,0.36621094,0.09375,-0.5,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453149010,-0.9238281,-0.0009765625,0.35839844,0.03125,-0.75,0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453149041,-0.9160156,-0.013671875,0.34960938,-0.09375,-0.9375,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453149070,-0.91796875,-0.0107421875,0.35839844,-0.15625,-0.8125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453149126,-0.9189453,-0.017578125,0.34472656,-0.09375,-0.4375,0.125,-117.875,-11.375,-111.0625,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453149187,-0.92871094,-0.015625,0.36328125,-0.03125,-0.21875,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453149191,-0.91503906,-0.009765625,0.36132812,0.34375,-0.625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453149244,-0.9189453,-0.0078125,0.359375,0.15625,-0.625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
1664453149275,-0.91796875,-0.00390625,0.3671875,0.03125,-0.5,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s2303866,,Thingy_s2303866_Desk work_29-09-2022_13-06-20
