timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664545925425,0.115234375,0.00390625,1.0234375,-0.03125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925470,0.103515625,0.0068359375,1.0302734,-0.46875,0.0625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925501,0.11425781,0.005859375,1.0332031,-0.09375,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925546,0.10253906,0.00390625,1.0146484,-0.28125,-0.15625,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925591,0.10644531,-0.001953125,1.03125,0.09375,0.0,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925620,0.10253906,0.0029296875,1.0205078,-0.03125,-0.09375,0.25,27.3125,13.0625,-97.5625,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925711,0.107421875,0.0107421875,1.0224609,-0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925714,0.09472656,0.0048828125,1.0205078,-0.09375,0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925741,0.107421875,0.0048828125,1.0273438,0.03125,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925815,0.1015625,0.01171875,1.03125,-0.34375,0.1875,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925830,0.10449219,-0.001953125,1.0146484,0.09375,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925860,0.103515625,0.005859375,1.0205078,0.03125,-0.21875,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925921,0.103515625,0.001953125,1.0253906,-0.09375,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925936,0.107421875,0.005859375,1.0253906,0.28125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545925981,0.11230469,0.005859375,1.0292969,0.09375,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926026,0.115234375,0.0087890625,1.0195312,0.15625,0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926055,0.11035156,0.0029296875,1.0322266,0.03125,0.125,0.4375,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926101,0.107421875,-0.0009765625,1.0273438,-0.09375,-0.03125,0.3125,27.875,12.625,-96.0625,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926176,0.10449219,-0.005859375,1.0283203,-0.21875,-0.15625,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926178,0.10253906,-0.001953125,1.0166016,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926251,0.09863281,0.001953125,1.0380859,-0.28125,0.1875,-0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926265,0.11425781,0.0146484375,1.0195312,0.09375,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926295,0.11621094,0.00390625,1.0273438,0.21875,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926371,0.109375,0.0048828125,1.03125,0.15625,-0.03125,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926385,0.10253906,0.0068359375,1.0185547,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926415,0.103515625,0.01171875,1.0263672,-0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926461,0.115234375,0.0107421875,1.0273438,-0.21875,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926536,0.111328125,0.0048828125,1.0234375,0.09375,-0.09375,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926539,0.11035156,-0.0068359375,1.0322266,-0.09375,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926596,0.11035156,0.0029296875,1.0175781,0.09375,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926625,0.10058594,0.009765625,1.0380859,-0.15625,0.0625,-0.3125,28.8125,12.8125,-97.5625,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926655,0.10546875,0.001953125,1.0214844,0.03125,0.0625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926701,0.10839844,0.0029296875,1.0273438,-0.03125,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926775,0.10839844,0.0048828125,1.0263672,0.09375,-0.15625,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926778,0.103515625,0.01171875,1.0322266,-0.03125,0.1875,0.1875,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926851,0.11328125,0.0087890625,1.0361328,0.15625,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926865,0.11621094,0.0029296875,1.0205078,-0.03125,0.0625,0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926896,0.11328125,0.0068359375,1.0332031,0.03125,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545926940,0.10839844,0.0048828125,1.0273438,-0.28125,-0.15625,-0.3125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927015,0.09863281,-0.0048828125,1.0068359,-0.21875,-0.03125,-0.5,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927017,0.115234375,0.0048828125,1.0302734,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927076,0.10839844,0.005859375,1.0371094,0.21875,0.0625,0.375,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927106,0.103515625,0.013671875,1.0244141,-0.03125,-0.09375,0.1875,27.4375,11.875,-96.8125,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927135,0.103515625,0.00390625,1.0234375,0.28125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927181,0.111328125,0.00390625,1.0302734,-0.21875,0.0,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927256,0.103515625,0.0029296875,1.0263672,0.09375,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927258,0.107421875,0.009765625,1.0244141,-0.09375,0.0,0.0,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927300,0.095703125,0.0048828125,1.03125,-0.03125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927361,0.10253906,0.01171875,1.0253906,-0.15625,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927375,0.10644531,-0.0107421875,1.0136719,-0.34375,-0.34375,-0.25,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
1664545927420,0.10253906,0.009765625,1.0292969,-0.09375,0.0,-0.0625,0.0,0.0,0.0,Thingy,Sitting,0,s1931698,,Thingy_s1931698_Sitting_30-09-2022_14-52-43
