timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664879197536,-0.9873047,0.13378906,-0.07421875,1.34375,-0.8125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197595,-1.0009766,0.14160156,-0.07910156,0.84375,-0.625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197624,-0.9873047,0.13769531,-0.060546875,0.71875,-0.40625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197654,-0.98535156,0.13671875,-0.068359375,0.375,-0.21875,-0.5,-107.875,-16.0,-144.375,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197714,-0.99121094,0.140625,-0.076171875,0.71875,0.03125,-0.59375,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197746,-0.9814453,0.14453125,-0.061523438,0.5625,-0.03125,-0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197774,-0.9873047,0.14355469,-0.072265625,0.125,-0.03125,-0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197834,-0.98339844,0.14941406,-0.07421875,0.0,0.09375,-0.53125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197865,-0.984375,0.14648438,-0.08886719,-0.375,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197895,-0.98339844,0.14648438,-0.078125,-0.625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197954,-0.99902344,0.140625,-0.078125,-0.5,0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879197985,-0.9873047,0.14648438,-0.072265625,0.125,0.09375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198015,-0.9863281,0.16015625,-0.07324219,0.125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198075,-0.98046875,0.15429688,-0.080078125,-0.0625,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198105,-0.9814453,0.13964844,-0.083984375,-0.3125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198138,-0.9873047,0.13867188,-0.072265625,-0.3125,0.09375,-0.0625,-108.3125,-17.1875,-143.125,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198199,-0.9941406,0.13867188,-0.0625,0.0,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198227,-0.9863281,0.13769531,-0.09472656,0.25,0.03125,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198256,-0.9824219,0.14746094,-0.07324219,0.25,0.21875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198319,-0.9814453,0.14746094,-0.076171875,0.25,0.34375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198347,-0.98828125,0.14648438,-0.068359375,0.25,0.46875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198377,-0.9902344,0.13964844,-0.06738281,0.0625,0.34375,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198435,-0.9902344,0.14941406,-0.08984375,0.1875,0.34375,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198467,-0.98828125,0.13574219,-0.08691406,0.3125,0.28125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198496,-0.9902344,0.1484375,-0.07421875,0.4375,0.34375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198559,-0.9814453,0.14550781,-0.06738281,0.1875,0.65625,0.375,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198585,-0.9892578,0.14648438,-0.06933594,0.4375,0.75,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198645,-0.9902344,0.14453125,-0.0859375,0.4375,0.53125,0.3125,-106.375,-18.125,-146.4375,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198676,-0.9902344,0.13671875,-0.08105469,0.1875,0.34375,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198706,-0.9892578,0.1484375,-0.06542969,0.125,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198735,-0.9863281,0.14160156,-0.078125,0.0625,-0.09375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198796,-0.9892578,0.15820312,-0.0859375,0.25,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198827,-0.98535156,0.14550781,-0.06738281,0.375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198855,-0.9902344,0.14550781,-0.072265625,0.1875,-0.15625,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198916,-0.9892578,0.15234375,-0.080078125,0.1875,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198974,-0.98339844,0.14355469,-0.078125,0.125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879198977,-0.9873047,0.15234375,-0.08691406,0.0625,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199036,-0.9863281,0.15039062,-0.07421875,0.125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199066,-0.9863281,0.15332031,-0.07128906,-0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199095,-0.9941406,0.140625,-0.07519531,0.1875,0.34375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199156,-0.9863281,0.14355469,-0.07519531,-0.1875,0.28125,0.0625,-106.375,-17.8125,-143.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199186,-0.98535156,0.14453125,-0.0859375,-0.625,0.46875,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199217,-0.9941406,0.15136719,-0.0859375,0.3125,0.46875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199275,-0.9814453,0.1484375,-0.07519531,0.25,0.34375,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199311,-0.97558594,0.15332031,-0.091796875,-0.3125,0.34375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199335,-0.9873047,0.15039062,-0.07910156,-0.5625,0.53125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199427,-0.97753906,0.14746094,-0.091796875,-0.0625,0.71875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199431,-0.98535156,0.14941406,-0.0703125,0.0,0.65625,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199457,-0.9921875,0.1328125,-0.0625,0.375,0.75,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199515,-0.98339844,0.14648438,-0.08886719,0.5625,0.53125,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199546,-0.984375,0.15234375,-0.08300781,0.84375,0.09375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199575,-0.98535156,0.14648438,-0.087890625,0.65625,0.28125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199639,-0.98046875,0.15625,-0.08886719,0.0,0.34375,-0.0625,-106.9375,-16.9375,-144.1875,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199665,-0.9814453,0.15332031,-0.08105469,0.0,0.09375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199695,-0.99121094,0.140625,-0.08886719,0.0,-0.28125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199757,-0.98828125,0.14746094,-0.08300781,0.25,-0.15625,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199785,-0.9892578,0.14453125,-0.091796875,0.5,-0.21875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199815,-0.98339844,0.1640625,-0.095703125,0.3125,-0.40625,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199875,-0.9902344,0.14453125,-0.083984375,-0.1875,-0.46875,0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199905,-0.98339844,0.14355469,-0.078125,0.25,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199935,-0.9873047,0.14160156,-0.068359375,0.0,-0.46875,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879199995,-0.9980469,0.14550781,-0.08300781,0.1875,-0.46875,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200026,-0.9824219,0.13378906,-0.08300781,0.5,-0.40625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200056,-0.9892578,0.14941406,-0.103515625,0.78125,-0.40625,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200115,-0.97558594,0.14160156,-0.08300781,0.65625,-0.34375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200145,-0.9873047,0.14160156,-0.083984375,0.96875,-0.8125,-0.25,-107.375,-16.3125,-144.375,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200205,-0.98535156,0.14746094,-0.07421875,0.84375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200236,-0.99121094,0.14648438,-0.080078125,0.65625,-0.40625,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200265,-0.9902344,0.15722656,-0.07714844,1.09375,-0.40625,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200296,-0.9794922,0.15332031,-0.083984375,0.5,-0.53125,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200356,-0.98535156,0.14550781,-0.07714844,1.03125,-0.34375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200385,-0.9941406,0.14941406,-0.0703125,0.5,-0.53125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200446,-0.9814453,0.1484375,-0.07324219,1.09375,-0.59375,-0.125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200476,-0.98828125,0.13671875,-0.08300781,0.5625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200507,-0.99316406,0.1484375,-0.06738281,1.09375,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200537,-0.9814453,0.15234375,-0.07519531,0.5,-0.40625,0.0,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200596,-0.9892578,0.15625,-0.06542969,-0.125,-0.21875,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200625,-0.9814453,0.14941406,-0.08886719,0.5625,-0.46875,-0.25,-106.9375,-15.4375,-143.125,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200655,-0.98046875,0.14746094,-0.07421875,0.0625,-0.09375,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
1664879200715,-0.97753906,0.14648438,-0.080078125,0.0,-0.46875,-0.65625,0.0,0.0,0.0,Thingy,Standing,100,s1911455,,Thingy_s1911455_Standing_04-10-2022_11-27-07
