timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664500394725,-0.34643555,-0.8657837,-0.081848145,4.890625,1.171875,3.015625,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500394759,-0.1887207,-0.8284302,-0.2000122,24.0,-13.453125,10.0,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500394801,-0.30786133,-1.1565552,-0.24542236,2.03125,-17.59375,-1.21875,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500394837,-0.25024414,-1.0654907,-0.10015869,2.625,-20.609375,6.25,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500394882,-0.3630371,-0.93536377,0.062194824,-24.5625,-24.390625,-1.421875,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500394916,-0.40722656,-1.1380005,0.12689209,-14.265625,-14.4375,-6.5,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500394960,-0.2939453,-1.034729,-0.014221191,4.375,-14.53125,2.078125,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500394994,-0.20288086,-0.80474854,0.017028809,-1.359375,-14.3125,4.1875,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395040,-0.16259766,-0.7774048,0.030700684,2.8125,-16.15625,-1.25,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395074,-0.19946289,-0.9067993,0.046569824,-5.21875,-18.984375,-4.734375,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395118,-0.27612305,-0.93951416,0.09588623,-8.890625,-15.59375,-4.703125,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395153,-0.17626953,-0.9182739,0.06072998,-4.90625,-12.984375,-3.078125,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395198,-0.17993164,-0.9793091,0.018249512,0.859375,-17.21875,-6.984375,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395243,-0.26586914,-1.0769653,0.08441162,-14.640625,-18.828125,-9.890625,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395277,-0.34204102,-1.0632935,0.13031006,-11.0,-14.59375,-7.828125,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395309,-0.29589844,-1.1565552,0.0018920898,-7.0625,-18.609375,-8.359375,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395355,-0.1652832,-1.2764282,-0.08721924,-15.765625,-23.734375,-8.734375,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395412,-0.41918945,-0.9561157,0.1161499,-31.5625,-23.953125,-5.703125,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395434,-0.24511719,-0.9092407,-0.26641846,3.15625,-17.546875,-1.984375,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395478,-0.32910156,-0.92193604,-0.34942627,-16.09375,-21.84375,-1.921875,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395512,-0.46826172,-0.89434814,-0.269104,1.921875,-18.9375,-7.953125,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
1664500395559,-0.15527344,-0.9788208,-0.1885376,7.46875,-15.984375,-1.296875,Respeck,Walking at normal speed,1,s1909083,Yong-9,Respeck_s1909083_Walking at normal speed_30-09-2022_02-13-45
