timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664745114309,0.12890625,-0.18457031,0.97265625,-0.15625,0.09375,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114371,0.125,-0.19042969,0.9951172,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114373,0.13085938,-0.19042969,0.97753906,0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114429,0.12890625,-0.18359375,0.96972656,0.03125,0.03125,0.1875,12.5,-24.25,19.8125,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114460,0.1328125,-0.17773438,0.96777344,0.09375,-0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114490,0.119140625,-0.18457031,0.98339844,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114582,0.13476562,-0.18359375,0.96875,0.03125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114585,0.125,-0.18164062,0.98046875,0.03125,0.03125,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114610,0.12207031,-0.19335938,0.96875,0.03125,-0.15625,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114674,0.125,-0.18359375,0.97558594,0.03125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114732,0.13183594,-0.18359375,0.97753906,0.15625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114736,0.12695312,-0.18652344,0.97753906,0.03125,-0.03125,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114793,0.12402344,-0.19042969,0.98046875,-0.09375,-0.09375,0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114821,0.12988281,-0.18359375,0.9794922,0.21875,-0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114851,0.12402344,-0.19238281,0.984375,-0.3125,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114910,0.125,-0.18847656,0.9667969,-0.09375,-0.15625,0.125,13.875,-23.5,20.25,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114941,0.125,-0.18457031,0.96972656,-0.03125,-0.21875,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745114972,0.12597656,-0.18359375,0.97753906,-0.03125,-0.34375,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745115034,0.13085938,-0.19042969,0.98046875,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745115061,0.13671875,-0.18652344,0.97558594,-0.09375,-0.28125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745115091,0.12792969,-0.18945312,0.98339844,-0.03125,-0.21875,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745115153,0.12597656,-0.18652344,0.9794922,-0.03125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745115181,0.12792969,-0.18554688,0.98046875,0.03125,0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
1664745115211,0.119140625,-0.18066406,0.9716797,0.03125,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1925709,,Thingy_s1925709_Desk work_02-10-2022_22-12-24
