timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664033794503,-0.33862305,-0.7268677,0.6803589,1.484375,0.25,-0.40625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794548,-0.3310547,-0.7180786,0.6744995,0.796875,-0.0625,-0.28125,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794578,-0.3388672,-0.723938,0.67181396,0.375,-0.5,-0.34375,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794623,-0.34301758,-0.7192993,0.6754761,1.078125,-0.234375,-0.265625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794667,-0.33691406,-0.71173096,0.68255615,0.8125,-0.125,-0.3125,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794700,-0.34057617,-0.72198486,0.68255615,0.890625,-0.21875,-0.296875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794743,-0.34106445,-0.7119751,0.6791382,1.03125,-0.0625,-0.25,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794788,-0.3347168,-0.7251587,0.67352295,1.15625,-0.015625,-0.171875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794820,-0.3347168,-0.710022,0.6820679,0.453125,-0.671875,-0.8125,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794863,-0.33374023,-0.71954346,0.6744995,2.1875,0.390625,-0.09375,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794925,-0.33862305,-0.70880127,0.6820679,-0.515625,-0.921875,-1.046875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794938,-0.34228516,-0.723938,0.6864624,2.015625,-0.328125,-0.359375,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033794983,-0.34350586,-0.7214966,0.6720581,0.453125,0.078125,-0.5,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795013,-0.34204102,-0.7061157,0.68084717,1.234375,-0.015625,-0.40625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795058,-0.34692383,-0.723938,0.6810913,1.3125,0.0625,-0.46875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795103,-0.34106445,-0.72198486,0.68865967,2.203125,0.390625,-0.390625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795132,-0.328125,-0.7163696,0.68377686,1.15625,0.109375,-0.578125,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795178,-0.33935547,-0.71759033,0.66693115,0.78125,0.015625,-0.390625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795223,-0.34033203,-0.7234497,0.680603,1.34375,-0.078125,-0.375,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795253,-0.33642578,-0.7180786,0.68377686,1.515625,0.375,-0.21875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795299,-0.34814453,-0.7214966,0.6832886,1.765625,0.15625,-0.296875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795343,-0.3491211,-0.72247314,0.67840576,1.59375,0.03125,-0.34375,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795374,-0.33642578,-0.7163696,0.67840576,1.625,0.09375,-0.171875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795418,-0.33862305,-0.7178345,0.6732788,1.84375,0.125,-0.3125,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795493,-0.34399414,-0.72076416,0.68304443,1.96875,0.015625,-0.46875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795495,-0.34204102,-0.7136841,0.67840576,1.6875,0.21875,-0.34375,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795538,-0.34106445,-0.7246704,0.6779175,0.828125,-0.1875,-0.359375,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795568,-0.34423828,-0.7180786,0.69818115,3.09375,0.0625,-0.359375,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795614,-0.33422852,-0.7346802,0.6618042,0.515625,0.5625,0.0625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795658,-0.3479004,-0.7241821,0.6881714,1.0625,-0.625,-0.921875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795688,-0.3388672,-0.72320557,0.67596436,2.0625,-0.234375,-0.21875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795740,-0.34277344,-0.7173462,0.66400146,1.15625,0.6875,-0.40625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795777,-0.34228516,-0.7161255,0.6793823,2.078125,0.5625,-0.265625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795808,-0.34814453,-0.72857666,0.67352295,1.484375,0.453125,-0.296875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795852,-0.33935547,-0.72979736,0.6810913,2.125,0.890625,-0.21875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795898,-0.33911133,-0.725647,0.67181396,1.734375,0.609375,-0.265625,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
1664033795927,-0.33666992,-0.7202759,0.66741943,1.109375,0.171875,-0.421875,Respeck,Sitting bent backward,5,s1901843,,Respeck_s1901843_Sitting bent backward_24-09-2022_16-37-06
