timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664494955288,-1.0029297,0.1015625,-0.032226562,6.46875,-4.09375,3.1875,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955332,-1.0654297,0.064453125,0.02734375,13.0,-11.90625,4.46875,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955363,-1.109375,0.041992188,0.14648438,14.09375,-28.34375,0.8125,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955407,-1.0947266,0.055664062,0.22460938,15.6875,-55.625,-7.75,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955453,-1.1435547,0.08203125,0.27929688,12.8125,-88.875,-20.8125,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955483,-1.3300781,0.0078125,0.26953125,0.25,-126.21875,-28.90625,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955528,-1.2167969,0.06347656,0.25683594,6.0625,-143.375,-37.78125,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955588,-0.98339844,-0.037109375,0.0859375,54.9375,-134.40625,-34.96875,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955603,-0.8544922,-0.08105469,0.35058594,48.59375,-115.5625,-31.90625,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955648,-0.88671875,0.0009765625,0.3720703,64.09375,-97.59375,-30.5,-20.5625,11.75,80.0625,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955692,-0.67285156,0.08496094,0.40722656,49.4375,-73.96875,-23.125,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955722,-0.578125,0.09082031,0.41601562,42.3125,-51.09375,-26.40625,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955767,-0.5888672,0.09375,0.47460938,26.3125,-31.8125,-26.96875,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955828,-0.5488281,0.037109375,0.4814453,10.6875,-2.8125,-26.25,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955843,-0.5185547,0.11816406,0.6152344,11.71875,17.6875,-28.125,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
1664494955903,-0.5029297,-0.018554688,0.6767578,-2.0,57.25,-17.375,0.0,0.0,0.0,Thingy,Movement,9,s1826377,,Thingy_s1826377_Movement_30-09-2022_00-43-08
