timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664545982514,0.049804688,-0.03125,1.0400391,0.0625,-0.3125,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982559,0.045898438,-0.038085938,1.0263672,0.0,0.28125,0.21875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982604,0.041992188,-0.036132812,1.0283203,-0.375,-0.125,-0.34375,24.4375,11.75,-96.9375,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982634,0.049804688,-0.04296875,1.0341797,0.3125,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982679,0.049804688,-0.041015625,1.0341797,0.0625,-0.5625,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982724,0.049804688,-0.029296875,1.0244141,0.0625,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982754,0.044921875,-0.034179688,1.0195312,0.25,-0.5,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982814,0.045898438,-0.022460938,1.0380859,0.25,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982845,0.046875,-0.038085938,1.0400391,-0.375,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982874,0.041015625,-0.0390625,1.0439453,0.125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
1664545982920,0.045898438,-0.025390625,1.0253906,0.0625,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1931698,,Thingy_s1931698_Sitting bent forward_30-09-2022_14-53-40
