timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664728837830,-0.8642578,-0.01953125,0.7402344,2.5625,50.8125,-25.40625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728837861,-0.8095703,-0.07519531,0.6015625,-37.78125,62.125,-14.90625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728837891,-0.77246094,-0.15722656,0.43359375,-51.40625,65.28125,-4.03125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728837952,-0.9423828,-0.23046875,0.38476562,-43.28125,66.15625,-1.3125,-27.625,15.5,-106.125,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728837982,-0.8779297,-0.15136719,0.36621094,-38.21875,60.53125,-0.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728838012,-0.8046875,-0.18847656,0.2578125,-54.40625,57.96875,10.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728838071,-0.9082031,-0.23730469,0.24609375,-52.6875,52.53125,7.25,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728838102,-0.9667969,-0.23828125,0.23339844,-50.5625,48.375,-0.6875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728838132,-0.9404297,-0.21679688,0.21484375,-40.0,39.40625,10.46875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
1664728838192,-0.9863281,-0.28222656,0.1796875,-34.5,31.84375,18.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s1925709,,Thingy_s1925709_Climbing stairs_02-10-2022_17-41-08
