timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664194480334,-0.6394043,0.10247803,0.77874756,-0.3125,-0.046875,-0.296875,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480381,-0.6484375,0.10101318,0.7797241,-0.328125,-0.15625,-0.53125,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480412,-0.6479492,0.105163574,0.7741089,-0.578125,-0.21875,-0.453125,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480454,-0.6489258,0.109313965,0.7802124,-0.609375,-0.21875,-0.359375,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480485,-0.6569824,0.10369873,0.77874756,-0.375,-0.375,-0.28125,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480530,-0.64941406,0.11004639,0.77679443,-0.75,-0.125,-0.421875,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480575,-0.65405273,0.109558105,0.77996826,0.15625,-0.34375,-0.046875,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480607,-0.640625,0.10467529,0.77752686,-0.171875,-0.140625,-0.1875,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480649,-0.6542969,0.10345459,0.77264404,0.09375,-0.234375,0.0,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480696,-0.6555176,0.10003662,0.7809448,-0.03125,-0.0625,-0.15625,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480726,-0.654541,0.11273193,0.7748413,0.15625,0.0625,-0.125,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480769,-0.6472168,0.11956787,0.76898193,-0.125,0.3125,0.015625,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480800,-0.6452637,0.11004639,0.77459717,0.203125,-0.109375,0.375,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480846,-0.64990234,0.10467529,0.7821655,0.0,0.015625,0.234375,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480892,-0.65722656,0.1083374,0.7706909,-0.078125,0.125,0.0625,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480921,-0.64575195,0.10369873,0.7741089,-0.328125,0.171875,-0.0625,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194480967,-0.6582031,0.109802246,0.7772827,0.015625,0.140625,0.09375,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481012,-0.6516113,0.11004639,0.7772827,0.3125,0.296875,0.171875,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481042,-0.6501465,0.1083374,0.7772827,0.3125,0.265625,0.3125,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481088,-0.65234375,0.10418701,0.776062,0.109375,0.109375,0.234375,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481132,-0.64941406,0.09954834,0.7772827,0.15625,0.25,0.34375,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481161,-0.64746094,0.1005249,0.78167725,0.359375,0.234375,0.328125,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481206,-0.6467285,0.10809326,0.77752686,-0.171875,0.3125,0.1875,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481236,-0.65356445,0.11029053,0.78582764,0.15625,-0.09375,0.359375,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481282,-0.6530762,0.10467529,0.77459717,0.40625,0.53125,0.3125,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
1664194481327,-0.6496582,0.109802246,0.77630615,0.578125,0.21875,0.328125,Respeck,Lying down on back,2,s1858629,ldb1,Respeck_s1858629_Lying down on back_26-09-2022_13-15-13
