timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664655464652,0.111816406,-0.87945557,-0.37042236,-0.046875,0.15625,-0.21875,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655464697,0.104003906,-0.8831177,-0.37701416,-0.109375,0.421875,-0.296875,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655464727,0.10595703,-0.87994385,-0.37286377,-0.375,0.0625,-0.265625,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655464772,0.11035156,-0.8838501,-0.3748169,0.125,0.0,-0.1875,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655464801,0.10864258,-0.8792114,-0.3694458,0.25,0.359375,-0.59375,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655464846,0.111816406,-0.8855591,-0.38238525,-0.53125,0.3125,-0.328125,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655464892,0.103515625,-0.878479,-0.37384033,0.28125,0.09375,-0.03125,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655464921,0.10913086,-0.88287354,-0.37823486,0.1875,0.03125,0.1875,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655464966,0.104003906,-0.8789673,-0.3748169,-0.359375,0.296875,-0.34375,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655465011,0.10571289,-0.8838501,-0.37799072,-0.046875,0.265625,-0.328125,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
1664655465041,0.10839844,-0.878479,-0.3789673,-0.40625,0.078125,-0.21875,Respeck,Sitting bent forward,4,s1925709,,Respeck_s1925709_Sitting bent forward_01-10-2022_21-18-15
