timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664830159319,-0.15429688,0.16601562,0.98339844,-0.15625,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159364,-0.15429688,0.16503906,0.9824219,0.25,0.09375,-0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159408,-0.15429688,0.16894531,0.98339844,0.625,-0.09375,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159453,-0.15917969,0.17382812,0.9873047,0.03125,-0.4375,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159498,-0.15722656,0.16894531,0.9921875,-0.09375,-0.34375,-0.625,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159520,-0.1484375,0.16894531,0.9707031,-0.65625,-0.28125,-0.6875,-22.0625,-57.5625,-55.875,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159566,-0.16113281,0.15136719,0.9873047,-0.34375,-0.5625,-0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159611,-0.15039062,0.1640625,0.9814453,-0.59375,-0.5,-0.9375,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159656,-0.15332031,0.15820312,0.9873047,-0.71875,-0.5,-1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159701,-0.15234375,0.15429688,0.97265625,-0.90625,-0.5,-1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159723,-0.14941406,0.16015625,0.9873047,-0.40625,-0.34375,-0.6875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159769,-0.14257812,0.16894531,0.9902344,0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159813,-0.14648438,0.15332031,0.99121094,0.15625,-0.03125,0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159859,-0.1484375,0.15625,0.98339844,-0.03125,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159880,-0.15136719,0.1640625,0.9921875,-0.34375,-0.21875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159926,-0.15332031,0.15917969,0.9873047,-0.21875,-0.21875,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830159971,-0.15429688,0.16210938,0.98339844,-0.34375,-0.15625,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160015,-0.15527344,0.15820312,0.99121094,0.03125,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160083,-0.15136719,0.15625,0.99902344,-0.09375,-0.21875,0.0,-20.875,-58.75,-56.3125,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160084,-0.15234375,0.15820312,0.98046875,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160129,-0.16113281,0.16308594,0.9873047,-0.15625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160174,-0.1484375,0.15527344,0.9873047,-0.15625,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160219,-0.15527344,0.16113281,0.9921875,-0.09375,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160241,-0.14550781,0.15722656,0.98535156,-0.09375,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160286,-0.15429688,0.15917969,0.9765625,-0.09375,-0.15625,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160331,-0.15039062,0.16113281,0.9765625,-0.09375,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160398,-0.1484375,0.15234375,0.96972656,0.1875,-0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160421,-0.14746094,0.15820312,0.9951172,-0.15625,0.03125,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160443,-0.1484375,0.15820312,0.9873047,0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160488,-0.14160156,0.15429688,0.9921875,-0.09375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160534,-0.15722656,0.15625,0.96875,-0.15625,-0.15625,-0.375,-22.8125,-59.6875,-55.875,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160578,-0.14648438,0.15625,0.9794922,-0.34375,-0.15625,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160601,-0.15136719,0.16503906,0.97753906,-0.15625,-0.28125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160668,-0.15527344,0.15429688,0.9794922,0.15625,-0.15625,0.0,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160691,-0.15234375,0.16308594,0.9746094,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160759,-0.1484375,0.16113281,0.9892578,-0.09375,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160781,-0.14453125,0.15722656,0.9863281,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160803,-0.14355469,0.16796875,0.9794922,-0.09375,-0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160849,-0.15527344,0.16699219,0.97558594,-0.09375,-0.15625,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160916,-0.15625,0.15429688,0.9785156,-0.09375,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160938,-0.15527344,0.15917969,0.98828125,-0.28125,-0.15625,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830160983,-0.15332031,0.15527344,0.9970703,-0.09375,-0.03125,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830161006,-0.14453125,0.15722656,0.98828125,0.09375,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830161051,-0.14941406,0.16113281,0.98535156,0.15625,0.09375,-0.125,-21.125,-59.1875,-55.6875,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830161096,-0.14941406,0.16113281,0.9941406,0.03125,0.09375,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830161140,-0.15039062,0.16503906,0.9863281,-0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830161163,-0.15722656,0.16113281,0.98535156,0.09375,-0.03125,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830161233,-0.1484375,0.16210938,0.98828125,-0.09375,-0.28125,-0.125,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
1664830161254,-0.15136719,0.15332031,0.9785156,0.03125,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1967984,,Thingy_s1967984_Desk work_03-10-2022_21-49-50
