timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664029127261.0,0.91,0.01,0.42,-0.13,0.27,-0.55,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127336.0,0.91,0.01,0.43,0.56,0.48,0.06,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127346.0,0.91,0.01,0.43,0.19,-0.09,0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127379.0,0.91,0.01,0.42,0.13,0.25,-0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127411.0,0.91,0.01,0.44,-0.2,-0.7,-0.22,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127458.0,0.91,0.01,0.43,0.0,0.55,-0.13,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127515.0,0.9,0.0,0.44,0.61,0.95,0.23,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127530.0,0.91,0.01,0.43,1.64,-0.17,0.09,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127577.0,0.91,0.0,0.42,0.42,0.45,0.14,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127620.0,0.91,0.01,0.43,0.36,0.03,0.03,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127650.0,0.91,0.01,0.43,-0.03,0.38,0.09,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127696.0,0.91,0.01,0.43,0.05,0.3,0.14,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127740.0,0.91,0.01,0.43,0.0,0.44,0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127770.0,0.91,0.01,0.44,0.27,0.34,0.03,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127817.0,0.91,0.01,0.43,-0.05,0.11,-0.05,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127849.0,0.91,0.0,0.43,0.16,0.56,0.05,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127890.0,0.91,0.0,0.41,-0.61,-0.19,0.0,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127934.0,0.92,0.01,0.46,1.09,-0.13,-0.19,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029127968.0,0.91,0.01,0.4,-1.47,0.55,0.41,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128029.0,0.9,0.01,0.42,-0.48,1.11,-0.22,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128060.0,0.92,0.0,0.42,0.61,0.5,-0.36,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128085.0,0.91,0.01,0.43,-0.05,0.48,-0.33,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128131.0,0.91,0.01,0.42,0.22,0.45,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128179.0,0.92,0.01,0.42,-0.33,0.3,0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128211.0,0.91,0.01,0.42,-0.34,0.17,-0.14,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128250.0,0.92,0.0,0.42,-0.27,0.14,-0.11,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128280.0,0.91,0.01,0.42,-0.63,0.22,0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128329.0,0.92,0.01,0.43,-0.28,0.25,0.03,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128371.0,0.91,0.0,0.43,0.22,-0.34,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128402.0,0.92,0.01,0.42,-0.19,-0.08,-0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128445.0,0.92,0.01,0.42,-0.16,-0.48,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128490.0,0.92,0.0,0.43,-0.25,0.05,-0.11,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128535.0,0.91,0.0,0.43,-0.34,-0.25,-0.08,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128569.0,0.91,0.0,0.42,-0.53,-0.06,-0.09,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128611.0,0.91,0.0,0.43,-0.36,-0.02,-0.19,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128642.0,0.92,0.01,0.43,-0.58,0.02,0.03,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128685.0,0.92,0.0,0.42,-0.38,-0.02,-0.09,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128732.0,0.91,0.01,0.43,-0.08,0.05,-0.22,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128760.0,0.91,0.01,0.42,-0.56,-0.11,-0.11,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128806.0,0.91,0.01,0.42,-0.28,0.27,-0.23,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128835.0,0.92,0.0,0.42,-0.81,-0.19,-0.22,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128881.0,0.92,0.0,0.46,1.05,-0.33,-0.23,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128926.0,0.91,0.0,0.4,-1.5,0.52,0.16,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128954.0,0.9,0.01,0.43,-0.28,0.94,-0.28,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029128999.0,0.93,0.0,0.42,0.28,0.5,-0.31,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129046.0,0.92,0.0,0.42,-0.17,0.22,-0.38,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129076.0,0.92,0.0,0.43,-0.25,0.23,0.02,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129119.0,0.92,0.0,0.42,-0.67,-0.06,0.17,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
1664029129168.0,0.91,0.01,0.42,-0.69,-0.11,-0.06,Respeck,Lying down right,6,s2269664,6.1,Respeck_s2269664_Lying down right_24-09-2022_15-19-17
