timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664985602923,-0.10180664,-1.279602,-0.27496338,10.671875,-16.546875,-13.3125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985602963,-0.027832031,-0.7151489,-0.39190674,8.296875,6.4375,-2.609375,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603014,0.16357422,-0.7786255,-0.35577393,5.359375,12.03125,5.40625,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603037,-0.07055664,-1.0530396,-0.20196533,5.078125,14.46875,-1.625,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603111,-0.064697266,-0.897522,-0.18487549,0.953125,7.0625,0.21875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603126,-0.092285156,-0.70928955,-0.22540283,2.921875,22.390625,7.09375,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603158,-0.008300781,-0.79278564,-0.18243408,-1.171875,18.109375,6.15625,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603237,-0.08691406,-0.7979126,-0.20196533,-4.140625,19.4375,3.984375,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603242,-0.075927734,-0.7827759,-0.15142822,7.484375,14.59375,6.234375,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603318,-0.025146484,-0.7217407,-0.2234497,-1.90625,12.171875,7.953125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603324,-0.08081055,-0.88775635,-0.13677979,11.03125,10.0,9.34375,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603351,-0.044921875,-1.0237427,-0.22711182,0.5,4.703125,9.53125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603396,0.016845703,-1.211731,-0.22393799,-2.765625,-3.171875,10.921875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603443,-0.04638672,-1.4451294,-0.22857666,-14.890625,-10.703125,5.546875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603470,-0.20385742,-1.4609985,-0.40411377,-15.71875,-9.6875,3.171875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603517,0.1430664,-1.1939087,-0.28253174,-9.6875,-1.90625,-2.296875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603561,0.35546875,-0.95318604,-0.22735596,-2.234375,-0.359375,-3.65625,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603592,0.14501953,-0.75860596,-0.21929932,-0.859375,-8.40625,-2.28125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603637,0.18188477,-0.97320557,-0.09967041,-1.875,-6.359375,-1.828125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603669,0.056640625,-0.9146118,-0.09161377,-5.046875,-13.4375,-0.015625,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603713,-0.13305664,-0.81817627,-0.10479736,-1.15625,1.0625,-9.6875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603758,0.13598633,-0.7852173,-0.093811035,-5.484375,0.1875,-9.9375,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603793,0.036132812,-0.83966064,-0.047180176,0.625,-1.109375,-0.78125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603832,-0.14160156,-0.75616455,-0.11138916,0.15625,-4.234375,-4.578125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603877,-0.061523438,-0.7276001,-0.08062744,4.625,1.875,-4.25,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603907,0.055664062,-0.89141846,0.0065307617,7.015625,-1.3125,4.875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603984,-0.099121094,-0.99298096,-0.070617676,6.21875,-8.125,9.015625,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985603990,-0.053466797,-1.1206665,-0.035461426,15.640625,-6.40625,17.8125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604059,0.08618164,-1.2654419,-0.039611816,18.578125,-15.875,-2.6875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604074,-0.080078125,-1.4819946,-0.17828369,11.796875,-6.0625,-12.25,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604102,-0.115234375,-1.4151001,-0.31500244,15.125,4.90625,-7.578125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604148,0.19970703,-0.9180298,-0.394104,4.15625,7.984375,-8.1875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604194,0.17114258,-0.8164673,-0.3735962,-1.5625,9.84375,1.53125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604222,-0.004638672,-1.03302,-0.3086548,4.703125,5.0,1.75,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604271,-0.028320312,-0.91119385,-0.18634033,5.03125,6.359375,-5.953125,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604317,-0.09643555,-0.72076416,-0.2835083,-0.78125,8.71875,-6.265625,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
1664985604344,-0.03540039,-0.80841064,-0.28448486,-2.109375,20.21875,2.421875,Respeck,Climbing stairs,12,s1918275,,Respeck_s1918275_Climbing stairs_05-10-2022_17-00-41
