timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664722294451,0.5842285,-0.77545166,-0.20635986,0.75,0.515625,2.078125,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294489,0.60302734,-0.7581177,-0.22247314,0.546875,-0.734375,1.140625,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294526,0.59643555,-0.7595825,-0.2029419,0.515625,0.34375,0.140625,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294582,0.58691406,-0.7476196,-0.21661377,-0.1875,0.5625,-0.453125,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294602,0.5979004,-0.7581177,-0.22808838,-1.5625,1.859375,-0.296875,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294658,0.5864258,-0.77056885,-0.17730713,1.265625,2.03125,-0.0625,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294697,0.5932617,-0.7617798,-0.23956299,-1.90625,1.5625,-0.921875,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294734,0.5793457,-0.755188,-0.22613525,-0.34375,1.296875,-1.546875,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294769,0.5786133,-0.7678833,-0.20635986,0.234375,2.09375,-1.390625,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294808,0.5834961,-0.7630005,-0.21954346,-0.0625,0.421875,-0.96875,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294844,0.579834,-0.76031494,-0.22076416,-0.140625,-0.640625,-0.8125,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294884,0.58984375,-0.7659302,-0.2354126,-0.5625,-1.78125,0.640625,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294920,0.56640625,-0.7776489,-0.19976807,0.03125,-2.484375,2.234375,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722294957,0.5578613,-0.7839966,-0.19171143,-0.234375,-2.328125,1.765625,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295032,0.5900879,-0.7600708,-0.18682861,-0.375,-1.25,0.03125,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295052,0.5830078,-0.7608032,-0.2078247,-1.265625,-0.5,0.28125,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295088,0.5998535,-0.7449341,-0.1975708,-0.671875,-0.28125,0.03125,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295127,0.63061523,-0.7732544,-0.23052979,-2.140625,-0.59375,1.3125,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295182,0.58813477,-0.76690674,-0.23370361,-2.75,-2.203125,3.359375,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295202,0.5773926,-0.75494385,-0.2029419,-3.59375,-2.65625,0.796875,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295238,0.5957031,-0.7542114,-0.18829346,-0.515625,-2.484375,1.21875,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295277,0.60180664,-0.76348877,-0.1675415,-0.84375,-2.40625,0.4375,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295332,0.592041,-0.76690674,-0.16119385,-2.203125,-2.796875,0.375,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295370,0.6008301,-0.7542114,-0.14605713,0.71875,-1.796875,0.203125,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
1664722295409,0.5842285,-0.756897,-0.16436768,0.671875,-0.90625,-0.140625,Respeck,Sitting bent forward,4,s1900673,,Respeck_s1900673_Sitting bent forward_02-10-2022_15-52-09
