timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664812146016,0.078125,-0.9644165,-0.2119751,0.15625,-2.09375,0.421875,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146051,0.1003418,-0.95025635,-0.20611572,-2.453125,-1.9375,-0.1875,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146092,0.091308594,-0.96295166,-0.19854736,-2.46875,-1.25,-0.375,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146123,0.08618164,-0.9624634,-0.2029419,1.859375,-1.25,-0.671875,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146174,0.118652344,-0.9673462,-0.20343018,1.8125,-0.46875,-0.953125,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146218,0.09423828,-0.9746704,-0.20611572,0.28125,-0.671875,-0.75,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146249,0.09643555,-0.9624634,-0.2107544,2.203125,-0.6875,-1.09375,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146293,0.09741211,-0.958313,-0.22052002,2.8125,-0.140625,-0.59375,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146328,0.09863281,-0.9636841,-0.22491455,2.515625,-0.40625,-0.671875,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146373,0.0859375,-0.96295166,-0.22857666,0.875,-0.15625,-0.828125,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146408,0.079589844,-0.95635986,-0.22467041,1.640625,-0.28125,-0.671875,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
1664812146450,0.08666992,-0.9612427,-0.2263794,-0.078125,-0.328125,-0.640625,Respeck,Sitting,0,s1904845,,Respeck_s1904845_Sitting_03-10-2022_16-49-45
