timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664627978521,0.05908203,-1.0081177,0.014099121,-1.5,-2.34375,0.296875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978536,0.052490234,-0.99176025,0.028747559,1.890625,-1.765625,0.296875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978601,0.061035156,-0.98516846,0.015319824,-1.328125,-2.125,-0.203125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978626,0.06640625,-1.0007935,0.029968262,-0.421875,-1.265625,0.453125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978656,0.05517578,-0.99346924,0.03314209,1.984375,-0.5625,0.65625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978702,0.05078125,-1.0020142,0.026550293,1.609375,-0.8125,0.75,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978776,0.07080078,-1.000061,0.01776123,2.28125,-0.40625,1.0625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978782,0.06347656,-0.9902954,0.023376465,1.265625,-1.28125,1.53125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978859,0.050048828,-0.99298096,0.030700684,0.15625,-0.625,0.453125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978863,0.068359375,-1.0025024,0.012145996,0.9375,-0.796875,1.09375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978895,0.05810547,-0.9871216,0.027526855,0.53125,-1.09375,0.6875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978957,0.064941406,-1.0027466,0.032165527,0.203125,-0.21875,0.625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627978975,0.052490234,-1.0039673,0.034606934,-0.21875,-0.765625,0.265625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979030,0.06640625,-0.9846802,0.013122559,0.328125,-0.171875,0.34375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979064,0.057617188,-1.000061,0.020690918,-0.9375,-0.265625,-0.140625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979097,0.057617188,-0.9939575,0.03387451,1.953125,0.3125,0.671875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979152,0.059570312,-0.9924927,0.02166748,-0.78125,0.3125,-0.078125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979230,0.0625,-0.99786377,0.01727295,-0.1875,0.6875,0.140625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979239,0.07104492,-0.99298096,0.027282715,0.46875,-0.140625,0.453125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979258,0.072509766,-0.9924927,0.031433105,-0.15625,-0.078125,0.09375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979288,0.0690918,-0.9990845,0.022155762,1.09375,-0.1875,0.5625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979348,0.06689453,-0.99053955,0.023620605,0.71875,0.0625,0.1875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979379,0.06933594,-0.9993286,0.022888184,0.796875,-0.53125,0.40625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979407,0.05517578,-0.9944458,0.030944824,0.671875,-0.25,-0.0625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979459,0.06323242,-0.9963989,0.027770996,-0.21875,-0.125,-0.65625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979513,0.06323242,-1.008606,0.035339355,-0.140625,0.015625,-0.828125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979529,0.06542969,-0.9944458,0.028015137,-2.0625,-0.328125,-0.671875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979586,0.06542969,-0.99835205,0.036315918,-0.03125,-0.28125,0.0625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979605,0.07495117,-0.9973755,0.02923584,-2.5,-0.125,-0.953125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979661,0.061523438,-0.9937134,0.046325684,1.484375,0.59375,0.125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979693,0.07104492,-0.9805298,0.039489746,0.421875,0.03125,-0.234375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979723,0.07324219,-0.9998169,0.027038574,-0.4375,-0.609375,-0.234375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979768,0.057373047,-0.9985962,0.042663574,0.578125,-0.609375,0.296875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979811,0.055664062,-0.99664307,0.027770996,0.40625,-0.859375,-0.515625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979841,0.06616211,-0.98883057,0.035095215,1.28125,0.578125,0.265625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979886,0.06762695,-0.9939575,0.035095215,0.609375,-0.578125,0.09375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979931,0.06958008,-1.0007935,0.04437256,0.4375,-0.9375,0.359375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627979959,0.06274414,-0.99176025,0.04119873,0.859375,-0.9375,0.546875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980045,0.06274414,-0.98931885,0.04046631,1.375,-0.671875,0.625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980051,0.05883789,-1.0032349,0.0446167,1.1875,-1.25,0.78125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980111,0.064453125,-0.9973755,0.049987793,0.28125,-0.28125,0.21875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980127,0.059326172,-0.98565674,0.050476074,2.046875,0.609375,0.546875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980158,0.05834961,-0.9990845,0.020202637,-1.96875,-0.84375,0.109375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980218,0.0690918,-0.99176025,0.04876709,1.53125,0.21875,0.890625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980248,0.071777344,-0.9927368,0.03289795,0.734375,0.078125,0.765625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980277,0.052490234,-1.0015259,0.046813965,-0.78125,0.53125,0.453125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980320,0.07006836,-0.99957275,0.040222168,1.0,0.953125,0.4375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980353,0.0690918,-0.99346924,0.030456543,0.328125,0.1875,-0.21875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980397,0.0793457,-0.9885864,0.027282715,1.0625,0.171875,-0.03125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980444,0.07348633,-0.9973755,0.03289795,1.0625,-0.53125,0.046875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980470,0.06762695,-1.0003052,0.0289917,1.140625,0.703125,0.21875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980546,0.06665039,-0.9924927,0.032409668,1.3125,3.265625,0.453125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980562,0.079833984,-0.99005127,0.02557373,1.21875,3.015625,0.71875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980591,0.075927734,-1.0027466,0.034118652,0.65625,1.46875,0.609375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980636,0.06323242,-1.0027466,0.036315918,2.34375,0.359375,1.21875,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980699,0.08300781,-0.99176025,0.0289917,2.0625,0.359375,0.78125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980711,0.053710938,-0.99005127,0.024108887,-0.375,0.046875,0.359375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980771,0.076171875,-1.0032349,0.03265381,2.484375,-0.015625,0.828125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980787,0.06347656,-0.9890747,0.028015137,1.625,-0.40625,0.609375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980849,0.06713867,-1.0029907,0.022644043,0.703125,0.125,0.5625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980896,0.07446289,-0.9951782,0.02557373,0.265625,0.53125,0.203125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980909,0.07714844,-1.0056763,0.026306152,-0.234375,-0.515625,0.15625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980952,0.076660156,-0.99468994,0.027038574,1.03125,0.203125,0.25,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627980995,0.07885742,-0.991272,0.02508545,0.25,-0.15625,0.015625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981025,0.076171875,-0.9981079,0.034606934,0.390625,-0.359375,0.3125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981073,0.068115234,-0.99957275,0.02923584,1.046875,0.3125,0.328125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981101,0.071777344,-0.991272,0.030700684,0.578125,0.078125,0.390625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981146,0.08666992,-0.98516846,-0.0022583008,-2.03125,0.78125,-0.578125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981189,0.05859375,-1.0010376,0.051696777,2.578125,-0.34375,0.640625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981222,0.08276367,-0.98565674,0.0099487305,-1.421875,0.109375,-0.734375,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981264,0.06298828,-0.99957275,0.03265381,0.140625,-0.296875,0.140625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981341,0.064208984,-0.99005127,0.039978027,1.1875,-0.046875,-0.078125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981347,0.083740234,-0.98931885,0.015808105,-0.484375,0.375,-0.53125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981407,0.06738281,-0.99786377,0.030700684,1.484375,0.125,0.125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981431,0.07519531,-0.98931885,0.028259277,0.375,0.125,-0.40625,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981463,0.06713867,-0.99053955,0.027038574,1.015625,0.390625,-0.078125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
1664627981505,0.064697266,-0.98931885,0.024597168,1.171875,0.65625,-0.125,Respeck,Standing,100,s1918275,,Respeck_s1918275_Standing_01-10-2022_13-40-11
