timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664759622631,-0.06640625,0.98339844,0.08691406,-0.5,-0.21875,0.09375,9.875,93.625,-164.875,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622662,-0.059570312,0.98339844,0.07128906,-0.3125,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622692,-0.05859375,0.9824219,0.080078125,0.375,-0.0625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622752,-0.059570312,0.98535156,0.083984375,0.0,0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622782,-0.057617188,0.9824219,0.07519531,0.3125,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622812,-0.061523438,0.9863281,0.0859375,-0.0625,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622877,-0.056640625,0.9824219,0.076171875,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622905,-0.060546875,0.99609375,0.078125,0.125,0.0,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622934,-0.053710938,0.99121094,0.08691406,0.0625,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759622991,-0.057617188,0.99121094,0.08105469,-0.0625,0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759623023,-0.060546875,0.9892578,0.087890625,-0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759623051,-0.060546875,0.9921875,0.0859375,-0.125,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759623119,-0.060546875,0.9863281,0.07128906,-0.125,-0.21875,-0.34375,9.4375,93.1875,-165.0625,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759623148,-0.057617188,0.98828125,0.08300781,0.125,0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759623173,-0.060546875,0.984375,0.07324219,-0.1875,0.1875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759623238,-0.056640625,0.9921875,0.07910156,-0.4375,-0.0625,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759623261,-0.05078125,0.97265625,0.080078125,-0.1875,-0.28125,0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
1664759623291,-0.057617188,0.97753906,0.09472656,0.125,-0.21875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1951735,,Thingy_s1951735_Lying down left_03-10-2022_02-14-22
