timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664826090473.0,-0.15,-0.8,0.58,0.22,-0.17,-0.03,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090514.0,-0.14,-0.81,0.57,0.31,-0.33,-0.2,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090559.0,-0.15,-0.8,0.58,0.13,0.06,-0.02,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090590.0,-0.15,-0.8,0.57,0.13,0.16,-0.08,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090635.0,-0.15,-0.8,0.58,0.34,-0.06,-0.2,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090710.0,-0.15,-0.81,0.57,0.31,0.25,-0.06,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090713.0,-0.15,-0.81,0.57,0.77,-0.3,-0.09,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090755.0,-0.15,-0.82,0.57,0.67,-0.05,0.14,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090785.0,-0.16,-0.79,0.6,-0.55,-0.11,-0.48,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090830.0,-0.14,-0.82,0.55,-0.48,0.38,-0.13,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
1664826090892.0,-0.15,-0.81,0.58,0.73,0.23,-0.27,Respeck,Sitting bent backward,5,s2269664,sitback,Respeck_s2269664_Sitting bent backward_03-10-2022_20-43-11
