timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664890357801,-0.21923828,-0.88238525,0.20599365,19.921875,-19.265625,3.5625,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890357839,-0.14916992,-0.85357666,0.26019287,7.71875,-16.703125,12.46875,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890357867,-0.13452148,-0.8477173,0.2814331,10.25,-19.171875,11.875,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890357917,-0.12573242,-1.0122681,0.26287842,5.34375,-12.03125,10.0625,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890357948,-0.05908203,-1.0757446,0.2748413,-3.0625,-17.515625,17.203125,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890357984,-0.08081055,-1.2488403,0.27386475,4.640625,-31.234375,10.453125,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358047,-0.17553711,-1.2896118,0.24261475,7.984375,-31.6875,-6.078125,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358070,0.2619629,-1.3276978,0.10028076,5.8125,-32.671875,15.25,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358104,0.9733887,-1.0464478,0.33953857,22.703125,-47.890625,6.828125,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358150,0.27563477,-0.80059814,0.33343506,8.609375,-45.609375,-22.71875,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358179,-0.40844727,-1.0459595,-0.11187744,0.75,-30.984375,2.1875,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358226,-0.48583984,-0.9771118,0.003112793,-6.84375,1.140625,9.5625,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358257,0.122802734,-0.60479736,0.36224365,-9.625,10.828125,-3.703125,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358300,0.114990234,-0.71051025,0.31121826,6.5625,6.640625,-14.90625,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358344,0.025146484,-0.76519775,0.25335693,-9.765625,4.8125,-0.703125,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358375,-0.021240234,-0.74468994,0.26483154,1.65625,4.078125,9.265625,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358419,-0.015625,-0.9234009,0.369812,-14.34375,14.75,7.796875,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
1664890358468,-0.10083008,-0.9771118,0.39227295,-3.59375,16.4375,-6.25,Respeck,Movement,9,s2342658,,Respeck_s2342658_Movement_04-10-2022_14-33-08
