timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664813469954,0.11767578,-0.80718994,0.32659912,5.3125,-10.09375,0.109375,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813469991,0.11010742,-0.90411377,0.43743896,7.046875,-6.6875,-0.34375,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470028,0.013671875,-0.9524536,0.4335327,-0.984375,-9.546875,-1.234375,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470066,0.07495117,-1.1372681,0.37078857,-0.265625,-13.6875,-4.59375,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470104,0.14990234,-1.1653442,0.57366943,-3.5,-7.375,-0.09375,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470142,-0.27783203,-1.390686,0.54608154,-20.078125,-6.234375,-8.03125,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470179,0.14868164,-1.3215942,0.20892334,-28.703125,-14.140625,-16.5,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470218,0.15185547,-0.85040283,-0.035949707,-1.53125,5.25,3.125,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470254,-0.12133789,-1.0288696,0.17352295,1.734375,0.640625,0.828125,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470311,0.08862305,-1.0928345,0.22650146,2.109375,-0.015625,-1.359375,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470348,0.100097656,-0.92315674,0.25823975,10.984375,6.828125,10.609375,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
1664813470385,-0.03466797,-0.694397,0.25872803,13.640625,8.171875,9.5,Respeck,Walking at normal speed,1,s1926989,,Respeck_s1926989_Walking at normal speed_03-10-2022_17-11-41
