timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664718467180,-0.28515625,0.9550780999999999,0.05859375,0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467240,-0.27929688,0.9589844000000001,0.052734375,0.125,0.0,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467260,-0.28710938,0.9638671999999998,0.048828125,0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467300,-0.2841797,0.9628905999999999,0.0390625,0.0625,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467340,-0.2861328,0.96191406,0.057617188,-0.0625,0.1875,-0.03125,-42.4375,51.8125,-158.125,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467381,-0.2861328,0.96777344,0.060546875,0.0,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467422,-0.28808594,0.9667969000000001,0.04296875,-0.0625,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467460,-0.2890625,0.9638671999999998,0.057617188,0.1875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467501,-0.29296875,0.9560546999999998,0.047851562,-0.25,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467541,-0.2841797,0.9589844000000001,0.053710938,0.125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467581,-0.28125,0.9638671999999998,0.06542969,0.125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467621,-0.29785156,0.9589844000000001,0.05078125,-0.25,0.375,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467661,-0.28808594,0.9628905999999999,0.046875,0.375,0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467701,-0.27734375,0.9580078000000002,0.041992188,-0.1875,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467741,-0.28027344,0.95410156,0.044921875,0.0,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467782,-0.27734375,0.9638671999999998,0.049804688,-0.25,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467821,-0.2919922,0.96191406,0.045898438,-0.0625,0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467861,-0.29101562,0.95214844,0.046875,0.0625,0.125,-0.09375,-44.6875,51.625,-158.75,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467901,-0.28222656,0.9628905999999999,0.052734375,0.125,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718467941,-0.2861328,0.9609375,0.05078125,-0.3125,0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468000,-0.2841797,0.95703125,0.047851562,-0.25,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468021,-0.29003906,0.96972656,0.045898438,0.0625,0.0,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468061,-0.2939453,0.9550780999999999,0.053710938,0.3125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468100,-0.27734375,0.9589844000000001,0.044921875,-0.1875,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468141,-0.2939453,0.96191406,0.056640625,-0.0625,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468181,-0.28320312,0.9658203000000002,0.041015625,0.375,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468221,-0.2783203,0.9560546999999998,0.046875,-0.25,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468261,-0.2841797,0.96777344,0.052734375,-0.4375,-0.25,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468301,-0.28515625,0.9667969000000001,0.057617188,0.3125,-0.1875,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468342,-0.2861328,0.96191406,0.051757812,-0.1875,0.0,-0.21875,-42.75,51.0625,-157.5625,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468381,-0.29101562,0.9638671999999998,0.048828125,0.0625,-0.375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468421,-0.2783203,0.96484375,0.051757812,0.0625,-0.0625,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468461,-0.2919922,0.95410156,0.0546875,-0.375,-0.1875,-0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468501,-0.28710938,0.9628905999999999,0.07421875,0.0,0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468542,-0.27441406,0.9765625,0.044921875,0.3125,0.0625,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468601,-0.28710938,0.95703125,0.041015625,0.0625,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468621,-0.28320312,0.9589844000000001,0.04296875,0.0,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468661,-0.29003906,0.9560546999999998,0.052734375,-0.3125,-0.25,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468701,-0.28320312,0.9589844000000001,0.051757812,-0.1875,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468760,-0.2890625,0.9580078000000002,0.057617188,0.25,-0.0625,0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468781,-0.2861328,0.9580078000000002,0.051757812,0.0,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468821,-0.28222656,0.9550780999999999,0.055664062,-0.0625,-0.1875,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468861,-0.2998047,0.9609375,0.05078125,0.25,-0.125,0.09375,-43.8125,51.5,-159.1875,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468901,-0.28515625,0.9580078000000002,0.057617188,-0.53125,-0.3125,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468941,-0.2861328,0.9550780999999999,0.049804688,0.1875,-0.375,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718468982,-0.29101562,0.95214844,0.061523438,0.3125,-0.0625,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469021,-0.28125,0.9589844000000001,0.044921875,-0.125,-0.25,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469061,-0.28515625,0.96484375,0.051757812,0.25,-0.125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469102,-0.27734375,0.9550780999999999,0.05859375,-0.125,-0.25,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469141,-0.2861328,0.9609375,0.046875,-0.25,-0.125,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469183,-0.29003906,0.9550780999999999,0.055664062,0.1875,-0.125,-0.03125,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469222,-0.28125,0.96191406,0.056640625,-0.1875,-0.375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469261,-0.28125,0.95703125,0.047851562,0.0625,0.0,-0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469301,-0.2861328,0.9658203000000002,0.0546875,-0.1875,-0.3125,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469341,-0.28222656,0.95410156,0.051757812,0.25,0.0,-0.09375,-42.625,51.9375,-158.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469381,-0.2919922,0.95996094,0.051757812,-0.3125,-0.125,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469422,-0.2890625,0.95214844,0.057617188,0.0,0.0,-0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469461,-0.27929688,0.95996094,0.051757812,0.3125,-0.1875,0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469521,-0.28320312,0.95996094,0.0625,0.25,-0.375,-0.09375,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
1664718469541,-0.28222656,0.96191406,0.057617188,-0.375,-0.25,-0.21875,0.0,0.0,0.0,Thingy,Lying down left,7,s1960578,,Thingy_s1960578_Lying down left_02-10-2022_14-48-23
