timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664890553222,-0.021484375,0.8232422,0.53808594,-0.25,0.28125,0.78125,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553224,-0.01953125,0.8203125,0.5292969,-0.25,-0.0625,0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553281,-0.01171875,0.8222656,0.52441406,-0.625,-0.1875,0.40625,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553311,-0.026367188,0.8222656,0.53027344,-0.9375,-0.875,0.15625,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553342,-0.03125,0.8251953,0.5341797,-1.0,-0.5625,-0.3125,-60.4375,42.1875,-131.75,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553402,-0.041015625,0.82421875,0.5234375,-0.375,-0.0625,0.0,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553432,-0.033203125,0.83984375,0.5185547,-0.8125,-0.4375,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553461,-0.029296875,0.83496094,0.53222656,-1.40625,-0.875,0.46875,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553522,-0.021484375,0.82910156,0.5175781,-0.9375,-0.0625,0.28125,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553552,-0.024414062,0.82714844,0.5292969,-1.65625,-0.25,0.53125,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553583,-0.03125,0.81640625,0.5341797,-1.46875,-0.6875,0.96875,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553642,-0.028320312,0.82128906,0.515625,-1.46875,-0.5625,0.71875,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
1664890553672,-0.030273438,0.8232422,0.53808594,-1.46875,-0.5625,0.34375,0.0,0.0,0.0,Thingy,Lying down left,7,s1962038,,Thingy_s1962038_Lying down left_04-10-2022_14-36-23
