timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664718526222,0.19824219,-0.9580078000000002,0.22558594,0.0625,0.21875,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526262,0.19433594,-0.9560546999999998,0.21484375,1.21875,0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526323,0.19335938,-0.95703125,0.21679688,1.03125,0.21875,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526343,0.19628906,-0.9580078000000002,0.23730469,0.71875,0.21875,0.0625,-21.75,-54.25,-163.25,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526383,0.19921875,-0.96191406,0.22460938,0.25,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526423,0.19335938,-0.95996094,0.24023438,0.25,0.28125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526464,0.19921875,-0.9658203000000002,0.234375,0.25,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526524,0.1953125,-0.96777344,0.22070312,0.0,0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526542,0.19628906,-0.9628905999999999,0.23535156,-0.0625,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526584,0.19433594,-0.95703125,0.22949219,-0.1875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526623,0.19824219,-0.9628905999999999,0.23339844,-0.0625,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526663,0.19433594,-0.95703125,0.22753906,-0.4375,-0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526743,0.20019531,-0.9658203000000002,0.22753906,-0.90625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526782,0.203125,-0.9560546999999998,0.23730469,0.1875,0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526784,0.19628906,-0.95703125,0.24121094,-0.625,0.375,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526822,0.19921875,-0.9628905999999999,0.22265625,-0.5625,0.15625,-0.25,-21.3125,-52.9375,-163.375,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526863,0.19824219,-0.9609375,0.23242188,-0.625,0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526902,0.20019531,-0.9638671999999998,0.23339844,0.3125,0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526942,0.19335938,-0.95703125,0.23046875,0.71875,0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718526983,0.19921875,-0.953125,0.24121094,0.84375,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718527023,0.19433594,-0.9580078000000002,0.22558594,0.71875,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718527063,0.19726562,-0.9609375,0.23046875,0.375,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718527103,0.1953125,-0.9589844000000001,0.23046875,0.0,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718527143,0.19238281,-0.9511719000000001,0.24121094,0.5,0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718527183,0.20117188,-0.9580078000000002,0.23828125,0.3125,0.21875,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
1664718527223,0.19238281,-0.9589844000000001,0.2265625,0.125,0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s1960578,,Thingy_s1960578_Lying down right_02-10-2022_14-49-21
