timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664899735883,-0.4609375,0.31054688,0.38378906,46.6875,-48.71875,35.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899735913,-0.45507812,0.38476562,0.4765625,39.34375,-28.8125,-6.1875,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899735943,-0.49316406,0.33398438,0.7607422,0.21875,-4.03125,-48.0625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899736003,-0.72753906,0.7519531,0.3232422,20.96875,-8.875,-24.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899736034,-1.1699219,0.5371094,0.62597656,-46.03125,48.09375,-63.84375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899736066,-1.0185547,0.28320312,0.3857422,-67.8125,51.9375,-64.78125,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899736123,-0.8173828,0.234375,0.39648438,-86.9375,72.3125,-83.375,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899736153,-0.6513672,0.07910156,0.3955078,-99.8125,93.5,-73.5,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899736183,-0.7919922,-0.009765625,0.22363281,-131.1875,112.59375,-63.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
1664899736244,-1.1064453,0.06933594,0.24316406,-114.46875,85.375,-3.5625,0.0,0.0,0.0,Thingy,Climbing stairs,12,s2342658,,Thingy_s2342658_Climbing stairs_04-10-2022_17-09-26
