timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664993234389,-0.7402344,0.068359375,0.21289062,18.875,-0.6875,-5.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234451,-0.62402344,0.20703125,0.23046875,-7.46875,28.0625,-22.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234487,-0.7714844,0.17871094,0.2421875,-43.90625,77.75,-28.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234510,-0.8623047,0.08203125,0.4892578,-84.5,81.09375,-32.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234571,-1.0830078,0.095703125,0.6269531,-8.09375,42.03125,-12.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234603,-0.9033203,-0.09472656,0.8466797,60.875,-4.65625,1.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234638,-0.953125,-0.021484375,0.3486328,9.84375,-0.8125,-6.59375,-30.125,67.8125,-148.25,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234691,-1.0263672,0.017578125,-0.18945312,-36.03125,29.03125,-19.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234723,-1.2421875,0.20800781,0.0048828125,-187.21875,34.96875,-13.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234752,-0.4140625,0.22363281,-0.17675781,39.15625,-56.21875,18.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234811,-1.2460938,-0.12402344,0.034179688,-106.15625,43.875,0.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234841,-0.79785156,-0.31054688,-0.13671875,-21.8125,24.40625,-9.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234870,-0.8261719,-0.3125,-0.15625,-23.78125,16.40625,-26.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234931,-0.9140625,-0.20996094,0.21191406,-19.0625,42.34375,-21.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234968,-0.82128906,-0.16113281,-0.080078125,-80.46875,20.25,-31.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993234992,-0.8847656,-0.17773438,0.25195312,-51.3125,28.84375,-17.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235050,-0.8701172,-0.19042969,0.0126953125,-15.96875,26.28125,-5.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235081,-0.875,-0.15332031,0.026367188,-4.1875,41.78125,-6.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235114,-0.8701172,-0.08984375,0.12109375,-5.09375,36.1875,-2.46875,-30.875,62.5625,-150.9375,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235171,-0.9453125,-0.22265625,0.123046875,-35.90625,28.5625,5.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235203,-0.89746094,-0.25097656,0.08691406,-37.375,17.5625,7.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235229,-0.97265625,-0.30273438,0.051757812,-25.96875,12.1875,8.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235290,-1.0087891,-0.23242188,0.16308594,-1.5,1.03125,1.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235320,-1.1318359,-0.053710938,0.34765625,3.375,-11.3125,-1.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235353,-1.0146484,-0.26464844,-0.109375,40.875,-53.40625,19.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235413,-0.9589844,-0.44433594,0.032226562,90.46875,-55.875,7.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235441,-1.0742188,-0.203125,-0.08105469,65.9375,-80.28125,-10.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235471,-0.95214844,-0.03515625,0.0,22.0625,-96.6875,11.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235561,-0.8388672,0.030273438,0.01171875,6.1875,-81.0625,5.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
1664993235566,-0.8984375,-0.0029296875,0.10253906,61.3125,-76.4375,25.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s1904845,,Thingy_s1904845_Walking at normal speed_05-10-2022_19-07-55
