timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664800078628,-0.8876953,-0.17382812,-0.34472656,115.3125,-77.65625,-92.125,-35.875,46.8125,-136.5625,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078661,-0.5996094,0.13183594,-0.2734375,158.65625,-43.4375,-65.875,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078686,-0.3203125,0.21191406,-0.20996094,142.09375,-7.53125,-41.71875,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078714,-0.37597656,0.12890625,-0.12207031,135.8125,54.59375,-20.84375,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078777,-0.7236328,0.21875,0.107421875,115.90625,108.0625,2.3125,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078800,-1.5722656,-0.17871094,0.49023438,90.65625,64.53125,14.6875,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078866,-1.6982422,-0.07324219,0.7050781,82.21875,-0.59375,-12.90625,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078898,-0.796875,-0.046875,-0.048828125,145.75,-16.4375,-16.9375,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078924,-1.1337891,0.4013672,-0.5234375,23.875,62.46875,-24.9375,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800078958,-1.7919922,0.6503906,0.5878906,53.28125,-17.59375,40.875,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800079016,-0.15917969,0.43945312,-0.84765625,-57.25,63.75,-18.625,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800079046,-1.3505859,-0.6503906,-0.44921875,-47.21875,70.46875,8.09375,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800079101,-0.96972656,-0.123046875,-0.2890625,42.75,45.25,34.09375,-36.875,60.0625,-149.875,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800079132,-0.8955078,0.111328125,-0.3017578,27.96875,64.0625,46.125,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800079160,-1.0332031,0.07128906,-0.26171875,16.5625,67.78125,43.6875,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
1664800079190,-0.9501953,0.10546875,-0.23046875,14.90625,62.53125,40.9375,0.0,0.0,0.0,Thingy,Movement,9,s1951735,,Thingy_s1951735_Movement_03-10-2022_13-28-35
