timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664760203107,-0.3095703,-0.020507812,0.96484375,-0.09375,0.125,-0.03125,-28.9375,42.8125,-124.125,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203131,-0.3046875,-0.021484375,0.9628906,-0.3125,0.0,-0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203197,-0.31640625,-0.026367188,0.9628906,-0.03125,0.0,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203229,-0.3076172,-0.038085938,0.9589844,-0.15625,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203256,-0.3076172,-0.032226562,0.97753906,0.09375,0.0625,-0.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203318,-0.30371094,-0.024414062,0.9580078,-0.09375,-0.1875,-0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203345,-0.30859375,-0.033203125,0.9609375,-0.03125,-0.0625,0.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203373,-0.30566406,-0.03125,0.9794922,0.21875,0.1875,0.3125,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203432,-0.2998047,-0.016601562,0.95703125,0.03125,0.125,0.09375,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
1664760203463,-0.3125,-0.020507812,0.9628906,-0.03125,0.1875,0.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1951735,,Thingy_s1951735_Desk work_03-10-2022_02-24-04
